ENST00000284320	0
ENST00000566846	9
ENST00000566600	2
ENST00000487638	5
ENST00000451114	2
ENST00000406936	26
ENST00000275015	13
ENST00000492989	1
ENST00000345714	0
ENST00000633363	0
ENST00000464716	0
ENST00000298552	5
ENST00000415025	0
ENST00000556431	1
ENST00000331242	0
ENST00000417647	228
ENST00000539154	7
ENST00000331523	70
ENST00000492383	122
ENST00000243389	6
ENST00000555222	149
ENST00000307650	0
ENST00000480966	0
ENST00000356634	0
ENST00000567254	0
ENST00000486218	5
ENST00000348513	4
ENST00000221132	1
ENST00000505414	0
ENST00000472467	1
ENST00000575245	0
ENST00000455918	0
ENST00000568615	0
ENST00000372179	8
ENST00000348031	3
ENST00000341491	1
ENST00000590697	3
ENST00000409558	0
ENST00000295888	21
ENST00000252288	0
ENST00000316788	44
ENST00000479075	0
ENST00000510520	8
ENST00000555644	0
ENST00000507773	5
ENST00000621799	0
ENST00000281017	1
ENST00000578190	0
ENST00000375326	7
ENST00000584164	3
ENST00000236040	0
ENST00000393370	7
ENST00000591302	14
ENST00000338546	4
ENST00000586431	4
ENST00000589919	0
ENST00000567271	0
ENST00000221975	126
ENST00000372710	0
ENST00000339865	0
ENST00000529457	0
ENST00000373645	9
ENST00000534303	0
ENST00000534491	0
ENST00000556587	24
ENST00000269097	0
ENST00000346752	0
ENST00000380938	0
ENST00000507481	0
ENST00000349124	4
ENST00000422254	0
ENST00000328540	18
ENST00000393263	3
ENST00000421355	2
ENST00000496071	0
ENST00000373218	41
ENST00000465237	2
ENST00000412981	0
ENST00000619360	12
ENST00000558746	3
ENST00000373042	10
ENST00000467434	0
ENST00000376327	397
ENST00000485974	1
ENST00000460032	18
ENST00000495056	6
ENST00000292180	1
ENST00000523993	0
ENST00000560218	0
ENST00000613268	3
ENST00000576677	0
ENST00000441779	36
ENST00000500610	0
ENST00000577454	81
ENST00000297990	0
ENST00000436747	0
ENST00000355739	14
ENST00000554680	0
ENST00000599400	56
ENST00000462432	3
ENST00000415822	0
ENST00000554081	0
ENST00000494813	5
ENST00000340954	0
ENST00000587171	147
ENST00000585375	0
ENST00000404022	2
ENST00000085079	37
ENST00000479671	2
ENST00000217961	0
ENST00000421188	0
ENST00000554256	0
ENST00000414465	0
ENST00000361099	37
ENST00000464120	1
ENST00000453269	7
ENST00000503282	0
ENST00000368872	4
ENST00000471206	0
ENST00000491936	3
ENST00000508561	12
ENST00000530591	0
ENST00000544657	4
ENST00000563515	1
ENST00000547914	3
ENST00000339436	0
ENST00000228922	3
ENST00000554982	1
ENST00000547043	1
ENST00000594774	56
ENST00000549566	32
ENST00000562129	298
ENST00000536349	2
ENST00000604679	0
ENST00000392625	147
ENST00000588732	5
ENST00000325997	0
ENST00000417496	0
ENST00000373204	3
ENST00000564023	0
ENST00000420717	1
ENST00000347968	0
ENST00000521591	2
ENST00000527037	0
ENST00000375300	5
ENST00000468591	4
ENST00000569898	0
ENST00000487989	6
ENST00000244745	0
ENST00000296754	0
ENST00000497049	2
ENST00000310806	3
ENST00000559199	30
ENST00000432829	27
ENST00000518095	0
ENST00000552297	5
ENST00000471896	0
ENST00000552431	1
ENST00000377503	4
ENST00000560019	12
ENST00000579174	2
ENST00000541505	153
ENST00000237530	12
ENST00000308873	3
ENST00000579083	3
ENST00000600310	0
ENST00000626725	0
ENST00000330794	2
ENST00000378937	1
ENST00000597017	1
ENST00000559767	0
ENST00000599124	1
ENST00000519796	0
ENST00000396912	0
ENST00000511893	0
ENST00000416240	0
ENST00000589762	1
ENST00000511317	0
ENST00000509305	0
ENST00000611060	1
ENST00000579565	17
ENST00000484558	4
ENST00000483664	0
ENST00000593944	2
ENST00000302036	0
ENST00000520823	0
ENST00000623550	87
ENST00000397846	1094
ENST00000598057	17
ENST00000607833	1
ENST00000342245	1
ENST00000571175	0
ENST00000378750	41
ENST00000471104	0
ENST00000341423	23
ENST00000312221	16
ENST00000570169	0
ENST00000240651	1
ENST00000562816	1
ENST00000379958	1
ENST00000530071	2
ENST00000567140	0
ENST00000614986	0
ENST00000513826	5
ENST00000447337	1
ENST00000493765	3
ENST00000394762	4
ENST00000507237	0
ENST00000588065	0
ENST00000378757	0
ENST00000583866	13
ENST00000425071	0
ENST00000371834	0
ENST00000230381	0
ENST00000536983	0
ENST00000549935	10
ENST00000532696	5
ENST00000509085	0
ENST00000481789	3
ENST00000470376	1
ENST00000473083	0
ENST00000468504	0
ENST00000460243	6
ENST00000579982	0
ENST00000565672	1
ENST00000216044	27
ENST00000262879	1
ENST00000329021	337
ENST00000263346	22
ENST00000566144	18
ENST00000520329	0
ENST00000465268	5
ENST00000635439	2
ENST00000593595	1
ENST00000429132	0
ENST00000527009	5
ENST00000562646	0
ENST00000489049	0
ENST00000359114	2
ENST00000503620	0
ENST00000613060	54
ENST00000295030	1
ENST00000305105	65
ENST00000498522	2
ENST00000498208	19
ENST00000449486	0
ENST00000357039	7
ENST00000582160	1
ENST00000399004	0
ENST00000422342	0
ENST00000505370	11
ENST00000232766	18
ENST00000334035	0
ENST00000342558	0
ENST00000339562	5
ENST00000520254	0
ENST00000225983	72
ENST00000418674	0
ENST00000532829	1743
ENST00000528526	1
ENST00000416970	2
ENST00000265339	284
ENST00000538304	22
ENST00000590538	0
ENST00000565031	1
ENST00000566866	2
ENST00000583376	10
ENST00000274496	4
ENST00000601135	19
ENST00000359560	0
ENST00000443980	5
ENST00000289528	60
ENST00000450904	2
ENST00000372447	42
ENST00000394540	12
ENST00000621013	3
ENST00000616865	0
ENST00000588974	0
ENST00000460192	1
ENST00000484566	8
ENST00000495440	1
ENST00000542565	0
ENST00000332231	1
ENST00000542282	5
ENST00000221086	0
ENST00000264161	6
ENST00000473240	1
ENST00000376811	6
ENST00000300648	0
ENST00000582429	12
ENST00000394507	0
ENST00000535297	3
ENST00000216068	18
ENST00000471445	1
ENST00000529477	30
ENST00000554744	0
ENST00000341319	3
ENST00000229395	0
ENST00000496538	0
ENST00000586344	5
ENST00000393381	3
ENST00000475996	4
ENST00000317173	41
ENST00000545725	4
ENST00000409470	2
ENST00000558813	9
ENST00000336083	0
ENST00000495383	0
ENST00000453448	0
ENST00000556254	0
ENST00000372728	1
ENST00000582096	3
ENST00000464200	0
ENST00000481865	1
ENST00000518775	0
ENST00000309971	9
ENST00000558957	0
ENST00000553636	1
ENST00000491170	5
ENST00000370094	6
ENST00000493849	4
ENST00000490820	0
ENST00000376473	5
ENST00000566130	260
ENST00000537094	1
ENST00000532741	35
ENST00000570543	1
ENST00000452906	0
ENST00000549683	1
ENST00000538548	0
ENST00000381509	7
ENST00000463270	0
ENST00000514070	0
ENST00000393852	0
ENST00000467654	9
ENST00000585479	10
ENST00000264689	0
ENST00000579295	0
ENST00000523374	0
ENST00000292530	4
ENST00000598095	11
ENST00000435650	0
ENST00000336458	106
ENST00000553533	2
ENST00000358314	0
ENST00000465125	1
ENST00000637864	3
ENST00000568936	4
ENST00000558331	4
ENST00000422306	0
ENST00000543458	0
ENST00000568920	0
ENST00000392477	0
ENST00000443451	2
ENST00000519830	0
ENST00000506393	4
ENST00000595773	3
ENST00000409310	36
ENST00000397011	0
ENST00000335766	38
ENST00000409921	1
ENST00000474629	16
ENST00000476147	0
ENST00000376096	611
ENST00000636517	0
ENST00000261593	37
ENST00000408959	2
ENST00000543307	0
ENST00000394877	0
ENST00000366815	3769
ENST00000375916	0
ENST00000368941	3
ENST00000527123	8
ENST00000508595	2
ENST00000592447	22
ENST00000416445	0
ENST00000548571	3
ENST00000502506	22
ENST00000357214	24
ENST00000440689	0
ENST00000444200	0
ENST00000460646	2
ENST00000420543	1
ENST00000565958	2
ENST00000391724	2
ENST00000414307	0
ENST00000478897	5
ENST00000454177	0
ENST00000377100	0
ENST00000467101	10
ENST00000322275	5
ENST00000292408	0
ENST00000466612	106
ENST00000446796	0
ENST00000413710	0
ENST00000225728	13
ENST00000572169	0
ENST00000560370	13
ENST00000626021	0
ENST00000563714	1
ENST00000431678	0
ENST00000455981	16
ENST00000395744	20
ENST00000548031	0
ENST00000329433	5
ENST00000371335	101
ENST00000475494	2
ENST00000549010	0
ENST00000637247	1
ENST00000504599	9
ENST00000506139	0
ENST00000496359	1
ENST00000555533	0
ENST00000396296	0
ENST00000542930	0
ENST00000545355	5
ENST00000503068	1
ENST00000549260	33
ENST00000573886	197
ENST00000483269	0
ENST00000318003	3
ENST00000395146	2
ENST00000509876	0
ENST00000560205	0
ENST00000523930	2
ENST00000587834	4
ENST00000531156	0
ENST00000562971	2
ENST00000636161	0
ENST00000301964	79
ENST00000509107	0
ENST00000623205	0
ENST00000560494	1
ENST00000297145	11
ENST00000494077	3
ENST00000511686	5
ENST00000587896	2
ENST00000595352	7
ENST00000313525	1
ENST00000618469	0
ENST00000613673	1
ENST00000571714	5
ENST00000475195	0
ENST00000379380	0
ENST00000472912	4
ENST00000505516	1
ENST00000569706	5
ENST00000483137	1
ENST00000509797	0
ENST00000616947	16
ENST00000366669	0
ENST00000533835	8
ENST00000355058	0
ENST00000522153	5
ENST00000489704	0
ENST00000261313	1
ENST00000530514	0
ENST00000399221	15
ENST00000496727	6
ENST00000568100	0
ENST00000378930	0
ENST00000490942	11
ENST00000014930	11
ENST00000425491	0
ENST00000339413	5
ENST00000504044	0
ENST00000556350	1
ENST00000563501	1
ENST00000467275	3
ENST00000393104	4
ENST00000591510	2
ENST00000556002	0
ENST00000474248	0
ENST00000310118	32
ENST00000303538	3
ENST00000464528	0
ENST00000527371	22
ENST00000550789	0
ENST00000535641	3
ENST00000588226	0
ENST00000431732	22
ENST00000531118	1
ENST00000482952	0
ENST00000469805	3
ENST00000366636	1
ENST00000530542	4
ENST00000413014	3
ENST00000419156	0
ENST00000478477	0
ENST00000458640	18
ENST00000609442	2
ENST00000542953	0
ENST00000299572	1
ENST00000626373	0
ENST00000216027	0
ENST00000612191	3
ENST00000591123	1
ENST00000467818	0
ENST00000623375	7
ENST00000367364	0
ENST00000520227	0
ENST00000552793	3
ENST00000613067	1
ENST00000520398	0
ENST00000595549	1
ENST00000581980	5
ENST00000587989	3
ENST00000505026	0
ENST00000297661	165
ENST00000312648	0
ENST00000435964	0
ENST00000393892	0
ENST00000343933	0
ENST00000462970	6
ENST00000572888	269
ENST00000621829	0
ENST00000570739	1
ENST00000530063	1
ENST00000584875	0
ENST00000559449	2
ENST00000482416	6
ENST00000585223	0
ENST00000554684	16
ENST00000424945	0
ENST00000268182	134
ENST00000457179	1
ENST00000576050	1
ENST00000388822	0
ENST00000488609	0
ENST00000621813	2
ENST00000338983	0
ENST00000395678	245
ENST00000541284	1
ENST00000618127	0
ENST00000569573	2
ENST00000594971	1
ENST00000328739	0
ENST00000520571	21
ENST00000602703	1
ENST00000401885	1
ENST00000484980	0
ENST00000537947	6
ENST00000567434	4
ENST00000452260	0
ENST00000338920	0
ENST00000371674	19
ENST00000518363	0
ENST00000253110	18
ENST00000529087	118
ENST00000405303	5
ENST00000472281	1
ENST00000609741	10
ENST00000586694	2
ENST00000485349	24
ENST00000522393	0
ENST00000264710	22
ENST00000327906	1
ENST00000477607	0
ENST00000309539	0
ENST00000496250	0
ENST00000535902	11
ENST00000418259	34
ENST00000584573	15
ENST00000314970	0
ENST00000475697	5
ENST00000613154	1
ENST00000514825	5
ENST00000406207	1
ENST00000602845	15
ENST00000464670	1
ENST00000575944	0
ENST00000372270	3
ENST00000378417	0
ENST00000377252	15
ENST00000423023	0
ENST00000323019	0
ENST00000528558	13
ENST00000480538	4
ENST00000414082	0
ENST00000441972	12
ENST00000611852	15
ENST00000517871	0
ENST00000372360	40
ENST00000471658	20
ENST00000572782	35
ENST00000555585	3
ENST00000572255	0
ENST00000598235	0
ENST00000457296	48
ENST00000265093	11
ENST00000487338	1
ENST00000454008	4
ENST00000565264	0
ENST00000258530	8
ENST00000570979	3
ENST00000392987	1
ENST00000466657	0
ENST00000366649	1
ENST00000487535	0
ENST00000472226	46
ENST00000239231	0
ENST00000529522	0
ENST00000525695	2
ENST00000252699	136
ENST00000442234	0
ENST00000578288	3
ENST00000412671	0
ENST00000399949	1
ENST00000474211	1
ENST00000532161	0
ENST00000348657	4
ENST00000592800	3
ENST00000428500	1
ENST00000429877	0
ENST00000417185	2
ENST00000490659	0
ENST00000545588	20
ENST00000503291	0
ENST00000598529	43
ENST00000543995	10
ENST00000304735	2
ENST00000366471	2
ENST00000375000	0
ENST00000553602	1
ENST00000545424	0
ENST00000480301	55
ENST00000261415	5
ENST00000553554	1
ENST00000568443	0
ENST00000545290	0
ENST00000479992	52
ENST00000475965	1
ENST00000378900	1
ENST00000488754	2
ENST00000591773	0
ENST00000586130	0
ENST00000562988	1
ENST00000267970	3
ENST00000367690	0
ENST00000419967	2
ENST00000522556	0
ENST00000415497	4
ENST00000522599	6
ENST00000343625	32
ENST00000465529	0
ENST00000412505	5
ENST00000464196	0
ENST00000609537	0
ENST00000438634	0
ENST00000580440	2
ENST00000303790	2
ENST00000552953	127
ENST00000521405	13
ENST00000567040	23
ENST00000484540	0
ENST00000486344	1
ENST00000475474	0
ENST00000527090	0
ENST00000482232	2
ENST00000407929	0
ENST00000572144	9
ENST00000436596	0
ENST00000550576	1
ENST00000550793	0
ENST00000593187	1
ENST00000531802	1
ENST00000369764	7
ENST00000570755	32
ENST00000502960	25
ENST00000598329	0
ENST00000358777	0
ENST00000340080	0
ENST00000461986	0
ENST00000572569	0
ENST00000491969	0
ENST00000351698	15
ENST00000377604	20
ENST00000378588	12
ENST00000262644	0
ENST00000547637	0
ENST00000502260	1
ENST00000369077	15
ENST00000422871	0
ENST00000450093	0
ENST00000263556	3
ENST00000475726	4
ENST00000587486	0
ENST00000368936	0
ENST00000413761	0
ENST00000584063	77
ENST00000476233	18
ENST00000506797	2
ENST00000367063	17
ENST00000554902	0
ENST00000601844	12
ENST00000471946	0
ENST00000354421	5
ENST00000602596	2
ENST00000296701	1
ENST00000528199	0
ENST00000462250	1
ENST00000289968	0
ENST00000443829	90
ENST00000292035	8
ENST00000367915	2
ENST00000420088	0
ENST00000551945	0
ENST00000425930	1
ENST00000469000	0
ENST00000460988	4
ENST00000334690	0
ENST00000505716	0
ENST00000558714	1
ENST00000367929	0
ENST00000463682	2
ENST00000493442	5
ENST00000265174	9
ENST00000463679	0
ENST00000486960	33
ENST00000567941	4
ENST00000579609	0
ENST00000494348	0
ENST00000482975	0
ENST00000327827	141
ENST00000570396	5
ENST00000568731	0
ENST00000554839	0
ENST00000494683	0
ENST00000397517	0
ENST00000598020	1
ENST00000521746	0
ENST00000622242	0
ENST00000511984	0
ENST00000544278	153
ENST00000599680	2
ENST00000392081	30
ENST00000301336	32
ENST00000571797	1
ENST00000513904	0
ENST00000586733	7
ENST00000532219	6
ENST00000477194	5
ENST00000597459	0
ENST00000219334	0
ENST00000564966	1
ENST00000476163	2
ENST00000319481	3
ENST00000594998	68
ENST00000438907	10
ENST00000374724	0
ENST00000510181	0
ENST00000532485	0
ENST00000547182	1
ENST00000238936	5
ENST00000529596	0
ENST00000526469	1
ENST00000433252	15
ENST00000401979	8
ENST00000589679	0
ENST00000437154	0
ENST00000332810	0
ENST00000573203	4
ENST00000255608	2
ENST00000575197	2
ENST00000251303	23
ENST00000443093	24
ENST00000441549	0
ENST00000230050	116
ENST00000394077	141
ENST00000606436	0
ENST00000377648	15
ENST00000460323	1
ENST00000474766	1
ENST00000502732	1
ENST00000531558	1
ENST00000414784	5
ENST00000508493	7
ENST00000552030	0
ENST00000551952	1
ENST00000260402	10
ENST00000578189	4
ENST00000597436	15
ENST00000361682	1
ENST00000339474	0
ENST00000454845	1
ENST00000508404	0
ENST00000527964	0
ENST00000263233	2
ENST00000394091	0
ENST00000512876	0
ENST00000356360	1
ENST00000435541	1
ENST00000306627	13
ENST00000543779	0
ENST00000431796	0
ENST00000414207	1
ENST00000470636	0
ENST00000538336	0
ENST00000581743	12
ENST00000394580	49
ENST00000562906	1
ENST00000497173	0
ENST00000559472	1
ENST00000369842	10
ENST00000539131	0
ENST00000356415	0
ENST00000481090	0
ENST00000309775	0
ENST00000529354	0
ENST00000515053	0
ENST00000295688	5
ENST00000379370	0
ENST00000564749	0
ENST00000477255	2
ENST00000264785	1
ENST00000483117	0
ENST00000489921	10
ENST00000586600	1
ENST00000614870	101
ENST00000589374	98
ENST00000559977	0
ENST00000409751	0
ENST00000488598	0
ENST00000415383	0
ENST00000505980	0
ENST00000433358	0
ENST00000320640	4
ENST00000367033	1
ENST00000321331	11
ENST00000432278	1
ENST00000599021	4
ENST00000463100	0
ENST00000457793	53
ENST00000578743	2
ENST00000200639	230
ENST00000369575	1
ENST00000547246	1
ENST00000290246	12
ENST00000586880	20
ENST00000262030	92
ENST00000468831	1
ENST00000534673	4
ENST00000481776	0
ENST00000328709	2
ENST00000372556	1
ENST00000493306	0
ENST00000620143	0
ENST00000593761	23
ENST00000486845	18
ENST00000485586	0
ENST00000261530	0
ENST00000535516	8
ENST00000407096	0
ENST00000359060	3
ENST00000329582	1
ENST00000394456	39
ENST00000297668	2
ENST00000587762	14
ENST00000372291	0
ENST00000485078	4
ENST00000272748	0
ENST00000300682	4
ENST00000267202	37
ENST00000563367	3
ENST00000524854	3
ENST00000374642	1
ENST00000294753	0
ENST00000495461	80
ENST00000602683	4
ENST00000599704	2
ENST00000528723	1
ENST00000307333	2
ENST00000586430	0
ENST00000425427	0
ENST00000475688	2
ENST00000449500	25
ENST00000495901	1
ENST00000492667	0
ENST00000580822	1
ENST00000599218	2
ENST00000355697	1
ENST00000484596	0
ENST00000587629	5
ENST00000507551	0
ENST00000592033	0
ENST00000510336	2
ENST00000478357	0
ENST00000423421	4
ENST00000562716	1
ENST00000358296	1
ENST00000585913	0
ENST00000534947	0
ENST00000616623	1
ENST00000369713	21
ENST00000439561	29
ENST00000550160	0
ENST00000375321	18
ENST00000367658	44
ENST00000491610	0
ENST00000476033	7
ENST00000265909	2
ENST00000634736	1
ENST00000483553	4
ENST00000610510	1
ENST00000565714	1
ENST00000597069	0
ENST00000532711	5
ENST00000409509	3
ENST00000629543	4
ENST00000635998	3
ENST00000573807	2
ENST00000556571	1
ENST00000577485	1
ENST00000433097	12
ENST00000486115	2
ENST00000439657	0
ENST00000509677	1
ENST00000433375	0
ENST00000589428	388
ENST00000304874	1
ENST00000469941	0
ENST00000562868	1
ENST00000540626	0
ENST00000403633	10
ENST00000568015	0
ENST00000487151	0
ENST00000221466	696
ENST00000521127	5
ENST00000398692	15
ENST00000488234	0
ENST00000029410	0
ENST00000606117	1
ENST00000394825	1
ENST00000299601	0
ENST00000379359	3
ENST00000510523	0
ENST00000375549	53
ENST00000616019	1
ENST00000427120	5
ENST00000577398	0
ENST00000295065	11
ENST00000261038	12
ENST00000460712	1
ENST00000480110	0
ENST00000322723	22
ENST00000518594	1
ENST00000548190	0
ENST00000331758	3
ENST00000409138	6
ENST00000511691	3
ENST00000411545	0
ENST00000618099	5
ENST00000332598	19
ENST00000406175	10
ENST00000514455	3
ENST00000491962	0
ENST00000396684	0
ENST00000582901	0
ENST00000527800	1
ENST00000358746	0
ENST00000397622	0
ENST00000370902	14
ENST00000373264	20
ENST00000241261	323
ENST00000395748	1
ENST00000416810	10
ENST00000514606	0
ENST00000578272	7
ENST00000395246	0
ENST00000442842	0
ENST00000291439	10
ENST00000540966	0
ENST00000556766	15
ENST00000430983	3
ENST00000477111	0
ENST00000316948	0
ENST00000513739	1
ENST00000475933	0
ENST00000447625	1
ENST00000461089	0
ENST00000373335	3
ENST00000222574	93
ENST00000257604	59
ENST00000611545	8
ENST00000348335	40
ENST00000518725	1
ENST00000398868	3
ENST00000361278	1
ENST00000416778	10
ENST00000372257	0
ENST00000576686	1
ENST00000412215	0
ENST00000585297	4
ENST00000539932	33
ENST00000270221	300
ENST00000584696	1
ENST00000360793	0
ENST00000518055	0
ENST00000461124	18
ENST00000590350	1
ENST00000264331	8
ENST00000267938	0
ENST00000453386	6
ENST00000434473	0
ENST00000607373	4
ENST00000525091	0
ENST00000396856	71
ENST00000330574	1
ENST00000455774	0
ENST00000222823	1
ENST00000498289	0
ENST00000483495	7
ENST00000220751	8
ENST00000562924	0
ENST00000576616	2
ENST00000497869	0
ENST00000426821	4
ENST00000533424	6
ENST00000551487	0
ENST00000463227	0
ENST00000321301	0
ENST00000540997	5
ENST00000565423	6
ENST00000424517	0
ENST00000479389	0
ENST00000276390	428
ENST00000602361	0
ENST00000247225	3
ENST00000545652	78
ENST00000559347	1
ENST00000585480	2
ENST00000512490	1
ENST00000590740	2
ENST00000452250	0
ENST00000519469	0
ENST00000523632	0
ENST00000525696	0
ENST00000321919	35
ENST00000563333	7
ENST00000591767	0
ENST00000458460	1
ENST00000503827	4
ENST00000479483	1
ENST00000324932	30
ENST00000512442	0
ENST00000523603	11
ENST00000378230	1
ENST00000580203	1
ENST00000488558	1
ENST00000513292	1
ENST00000465499	0
ENST00000431469	0
ENST00000631026	0
ENST00000394520	0
ENST00000309546	0
ENST00000524567	1
ENST00000552959	1
ENST00000549787	2
ENST00000527119	2
ENST00000536014	0
ENST00000427321	3
ENST00000341469	2
ENST00000567028	3
ENST00000539559	0
ENST00000521621	2
ENST00000592597	0
ENST00000337354	0
ENST00000564219	0
ENST00000430222	0
ENST00000403662	408
ENST00000493352	1
ENST00000460465	11
ENST00000218439	0
ENST00000512665	0
ENST00000357519	10
ENST00000470904	1
ENST00000570007	2
ENST00000538110	2
ENST00000290216	1
ENST00000396642	0
ENST00000551842	0
ENST00000540572	1
ENST00000493688	0
ENST00000525027	0
ENST00000324666	1
ENST00000462892	7
ENST00000514325	6
ENST00000281928	23
ENST00000396594	1
ENST00000510204	6
ENST00000614790	82
ENST00000435635	26
ENST00000514196	0
ENST00000354191	20
ENST00000528120	4
ENST00000586975	1
ENST00000509478	11
ENST00000615252	5
ENST00000527366	33
ENST00000221200	5
ENST00000528284	0
ENST00000494502	2
ENST00000340951	0
ENST00000622281	2
ENST00000548550	18
ENST00000458537	11
ENST00000526051	2
ENST00000611899	0
ENST00000551802	2
ENST00000580107	0
ENST00000376592	2
ENST00000418807	7
ENST00000522752	0
ENST00000502503	0
ENST00000359435	1
ENST00000382409	4
ENST00000367667	6
ENST00000557277	3
ENST00000566292	0
ENST00000475065	0
ENST00000618262	13
ENST00000396777	2
ENST00000277865	8
ENST00000584445	69
ENST00000425248	1
ENST00000452625	2
ENST00000453427	2
ENST00000221804	90
ENST00000615423	0
ENST00000431666	91
ENST00000611266	0
ENST00000564674	0
ENST00000396830	0
ENST00000581160	0
ENST00000270464	0
ENST00000465558	6
ENST00000454501	1
ENST00000559754	2
ENST00000561099	4
ENST00000483088	1
ENST00000486144	35
ENST00000605392	1
ENST00000558943	0
ENST00000407221	1
ENST00000502213	5
ENST00000463334	0
ENST00000367999	0
ENST00000477451	0
ENST00000628651	0
ENST00000394861	0
ENST00000525549	2
ENST00000594692	1
ENST00000430602	0
ENST00000379707	13
ENST00000528964	4
ENST00000220853	10
ENST00000496946	0
ENST00000304076	8
ENST00000374597	0
ENST00000538947	1
ENST00000633306	0
ENST00000426907	7
ENST00000470129	0
ENST00000376740	4
ENST00000348956	2
ENST00000524896	1
ENST00000618156	50
ENST00000394979	3
ENST00000343450	1
ENST00000579066	0
ENST00000372429	4
ENST00000597781	2
ENST00000473989	1
ENST00000488147	23
ENST00000518028	0
ENST00000506430	1
ENST00000613338	0
ENST00000299167	3
ENST00000391769	0
ENST00000582842	2
ENST00000483561	1
ENST00000523505	64
ENST00000451283	4
ENST00000488540	2
ENST00000472000	0
ENST00000598814	7
ENST00000557563	0
ENST00000600566	0
ENST00000458059	2
ENST00000381577	9
ENST00000533534	0
ENST00000453636	62
ENST00000544280	0
ENST00000609386	0
ENST00000622534	0
ENST00000467335	0
ENST00000570947	2
ENST00000483574	1
ENST00000518875	4
ENST00000481211	0
ENST00000558734	1
ENST00000422255	0
ENST00000330852	6
ENST00000413293	0
ENST00000335852	1
ENST00000554271	4
ENST00000344532	27
ENST00000592908	0
ENST00000637181	39
ENST00000602622	1
ENST00000378927	1
ENST00000621186	13
ENST00000230085	70
ENST00000488564	0
ENST00000588737	0
ENST00000414108	0
ENST00000477189	3
ENST00000373001	18
ENST00000573694	2
ENST00000435221	20
ENST00000622898	0
ENST00000515773	3
ENST00000536461	0
ENST00000537442	10
ENST00000457152	0
ENST00000541777	2
ENST00000561132	0
ENST00000523206	0
ENST00000479035	78
ENST00000271640	6
ENST00000612199	5
ENST00000566706	3
ENST00000376621	9
ENST00000259021	14
ENST00000553700	0
ENST00000441751	6
ENST00000366812	7
ENST00000446189	1
ENST00000373039	1
ENST00000565966	1
ENST00000620985	23
ENST00000532891	24
ENST00000265465	0
ENST00000565932	0
ENST00000496452	0
ENST00000475298	11
ENST00000616447	6
ENST00000486097	41
ENST00000530479	6
ENST00000311893	248
ENST00000258886	9
ENST00000609923	2
ENST00000397102	0
ENST00000447872	1
ENST00000578985	3
ENST00000536761	1
ENST00000570487	1
ENST00000620097	0
ENST00000230461	56
ENST00000287169	32
ENST00000569380	8
ENST00000550107	0
ENST00000471443	0
ENST00000341832	37
ENST00000592086	1
ENST00000544760	0
ENST00000478337	0
ENST00000620919	7
ENST00000585800	0
ENST00000420987	0
ENST00000443744	0
ENST00000367926	4
ENST00000559860	0
ENST00000484970	5
ENST00000276893	0
ENST00000566068	1
ENST00000557252	4
ENST00000378409	1
ENST00000548431	0
ENST00000611197	3
ENST00000565662	0
ENST00000489157	5
ENST00000343810	28
ENST00000439299	3
ENST00000564774	0
ENST00000601345	0
ENST00000585930	2
ENST00000447071	15
ENST00000483815	225
ENST00000373456	20
ENST00000304952	0
ENST00000509589	6
ENST00000616407	8
ENST00000426871	1
ENST00000583902	2
ENST00000598808	7
ENST00000344795	407
ENST00000371835	12
ENST00000392665	0
ENST00000483856	10
ENST00000547302	3
ENST00000614874	2
ENST00000568834	3
ENST00000457197	0
ENST00000315870	5
ENST00000468447	0
ENST00000616552	0
ENST00000252512	9
ENST00000527572	0
ENST00000409710	7
ENST00000591413	17
ENST00000564551	0
ENST00000428459	46
ENST00000415965	7
ENST00000537871	0
ENST00000490230	0
ENST00000276079	39
ENST00000460575	4
ENST00000525863	1
ENST00000469361	0
ENST00000562404	2
ENST00000549523	0
ENST00000493537	0
ENST00000467513	0
ENST00000380935	1
ENST00000564663	1
ENST00000593400	2
ENST00000331835	29
ENST00000508482	0
ENST00000338647	0
ENST00000436146	0
ENST00000535194	0
ENST00000294353	7
ENST00000600238	0
ENST00000518786	0
ENST00000490277	37
ENST00000539677	2
ENST00000542238	0
ENST00000381844	8
ENST00000594823	6
ENST00000338086	0
ENST00000475550	1
ENST00000517752	4
ENST00000418115	975
ENST00000552983	3
ENST00000368926	12
ENST00000251642	14
ENST00000518326	0
ENST00000562902	6
ENST00000547130	5
ENST00000368719	4498
ENST00000460830	0
ENST00000381222	0
ENST00000610995	0
ENST00000512408	0
ENST00000266263	0
ENST00000304363	3
ENST00000545736	2
ENST00000496619	0
ENST00000440803	0
ENST00000396153	0
ENST00000487938	38
ENST00000554936	0
ENST00000480987	27
ENST00000619079	1
ENST00000367875	0
ENST00000531131	0
ENST00000564915	1
ENST00000608043	2
ENST00000505125	0
ENST00000423556	1
ENST00000218197	0
ENST00000438115	0
ENST00000633965	23
ENST00000456818	10
ENST00000550165	0
ENST00000369151	0
ENST00000342166	16
ENST00000396821	61
ENST00000621379	11
ENST00000406310	3
ENST00000372836	876
ENST00000356289	306
ENST00000477485	31
ENST00000631401	55
ENST00000446231	12
ENST00000590138	25
ENST00000204726	3
ENST00000471212	1
ENST00000394419	61
ENST00000552289	13
ENST00000528173	9
ENST00000378455	0
ENST00000500626	0
ENST00000450535	43
ENST00000465153	0
ENST00000440286	0
ENST00000504231	0
ENST00000261250	1
