ENST00000360820	10
ENST00000358769	1
ENST00000631148	2
ENST00000555738	0
ENST00000417167	0
ENST00000568457	1
ENST00000630479	0
ENST00000536769	220
ENST00000436336	0
ENST00000450932	1
ENST00000528801	19
ENST00000332349	0
ENST00000527224	0
ENST00000533927	2
ENST00000496921	1
ENST00000403609	3
ENST00000453016	0
ENST00000477456	1
ENST00000526271	2
ENST00000413699	14
ENST00000438596	0
ENST00000588196	1
ENST00000299300	7
ENST00000314393	5
ENST00000545607	0
ENST00000428741	0
ENST00000600818	13
ENST00000416931	15
ENST00000480463	0
ENST00000528339	1
ENST00000534305	0
ENST00000568683	56
ENST00000486691	0
ENST00000591680	0
ENST00000396059	2
ENST00000529173	9
ENST00000468058	0
ENST00000372638	46
ENST00000268802	3
ENST00000466482	0
ENST00000358485	0
ENST00000602689	2
ENST00000375499	122
ENST00000409906	310
ENST00000319449	37
ENST00000395787	7
ENST00000483750	22
ENST00000311630	0
ENST00000598362	6
ENST00000356962	0
ENST00000294244	1
ENST00000326181	28
ENST00000582022	0
ENST00000588234	97
ENST00000360787	53
ENST00000572047	3
ENST00000367497	0
ENST00000496221	0
ENST00000327791	0
ENST00000413796	9
ENST00000576489	0
ENST00000471793	0
ENST00000514166	14
ENST00000482772	0
ENST00000562993	0
ENST00000491123	0
ENST00000474669	1
ENST00000623799	0
ENST00000588018	7
ENST00000559471	0
ENST00000473883	26
ENST00000601806	2
ENST00000262809	52
ENST00000258398	8
ENST00000629913	0
ENST00000592234	2
ENST00000414637	0
ENST00000591901	3
ENST00000541544	1
ENST00000258083	4
ENST00000541110	2
ENST00000329542	0
ENST00000514033	1
ENST00000568327	0
ENST00000439501	6
ENST00000461416	2
ENST00000557624	5
ENST00000315286	0
ENST00000507349	0
ENST00000409753	265
ENST00000369721	3
ENST00000504921	0
ENST00000566535	8
ENST00000601291	16
ENST00000463895	0
ENST00000482602	2
ENST00000458500	27
ENST00000481438	2
ENST00000446597	0
ENST00000561762	5
ENST00000409817	110
ENST00000481868	1
ENST00000497304	8
ENST00000417934	10
ENST00000505958	0
ENST00000544025	0
ENST00000542421	2
ENST00000519020	0
ENST00000378308	7
ENST00000358771	78
ENST00000216133	47
ENST00000406432	0
ENST00000354694	0
ENST00000497547	1
ENST00000356731	15
ENST00000388825	7
ENST00000525681	2
ENST00000567884	1
ENST00000419300	3
ENST00000565860	3
ENST00000232905	116
ENST00000417956	3
ENST00000414836	2
ENST00000595985	3
ENST00000595645	0
ENST00000409586	5
ENST00000302313	4
ENST00000333781	1
ENST00000482034	0
ENST00000513256	2
ENST00000498491	0
ENST00000484696	0
ENST00000395303	1
ENST00000458027	0
ENST00000215886	15
ENST00000374086	0
ENST00000359142	0
ENST00000572650	0
ENST00000460419	0
ENST00000542859	6
ENST00000621744	9
ENST00000523709	0
ENST00000574743	5
ENST00000537657	42
ENST00000389562	0
ENST00000464375	0
ENST00000513463	0
ENST00000563612	2
ENST00000590044	0
ENST00000376389	1038
ENST00000470696	1
ENST00000360565	37
ENST00000371754	1
ENST00000534988	2
ENST00000592436	2
ENST00000589924	0
ENST00000511429	0
ENST00000478406	9
ENST00000378938	8
ENST00000592299	0
ENST00000461552	5
ENST00000460208	10
ENST00000563885	0
ENST00000559769	46
ENST00000464231	9
ENST00000424877	0
ENST00000466595	7
ENST00000522024	0
ENST00000550520	0
ENST00000513507	0
ENST00000587009	5
ENST00000525777	0
ENST00000497039	0
ENST00000418740	1
ENST00000586607	1
ENST00000492534	1
ENST00000468215	0
ENST00000574985	0
ENST00000513640	0
ENST00000525451	35
ENST00000397111	22
ENST00000504233	0
ENST00000547152	0
ENST00000512944	24
ENST00000531394	0
ENST00000523609	1
ENST00000583444	5
ENST00000509910	8
ENST00000491999	2
ENST00000429078	0
ENST00000398792	0
ENST00000528935	0
ENST00000585957	8
ENST00000461838	0
ENST00000560263	0
ENST00000477442	33
ENST00000376256	1
ENST00000406948	2
ENST00000425278	0
ENST00000370952	1
ENST00000488652	1
ENST00000425375	1
ENST00000622082	8
ENST00000638051	0
ENST00000392369	9
ENST00000466698	5
ENST00000596149	3
ENST00000462616	0
ENST00000359680	5
ENST00000549436	0
ENST00000258484	7
ENST00000506130	0
ENST00000570284	0
ENST00000510380	8
ENST00000586014	0
ENST00000540647	22
ENST00000421641	0
ENST00000393405	2
ENST00000497377	178
ENST00000367937	8
ENST00000392467	60
ENST00000541212	10
ENST00000433667	0
ENST00000413722	4
ENST00000532063	3
ENST00000522221	0
ENST00000498615	4
ENST00000583677	9
ENST00000379542	12
ENST00000473746	0
ENST00000519269	1
ENST00000460668	1
ENST00000337979	95
ENST00000340360	0
ENST00000540606	0
ENST00000579444	9
ENST00000598907	35
ENST00000258526	60
ENST00000510866	0
ENST00000559608	2
ENST00000446912	53
ENST00000560956	23
ENST00000336976	2
ENST00000414799	0
ENST00000054650	4
ENST00000485800	0
ENST00000435611	6
ENST00000531770	0
ENST00000535689	0
ENST00000611119	1
ENST00000552206	1
ENST00000588439	773
ENST00000450736	14
ENST00000526406	0
ENST00000528847	4
ENST00000504094	2
ENST00000479000	0
ENST00000299240	2
ENST00000536777	0
ENST00000602308	0
ENST00000544920	1
ENST00000544806	0
ENST00000553797	0
ENST00000565635	0
ENST00000378092	14
ENST00000535144	1
ENST00000505301	0
ENST00000409263	0
ENST00000533261	40
ENST00000264110	4
ENST00000263578	3
ENST00000553997	0
ENST00000484775	0
ENST00000488684	4
ENST00000412962	1
ENST00000479950	0
ENST00000549727	0
ENST00000355765	2
ENST00000525529	0
ENST00000469291	0
ENST00000593093	3
ENST00000583212	0
ENST00000485962	3
ENST00000507939	1
ENST00000464133	2
ENST00000340413	1
ENST00000354269	38
ENST00000354359	20
ENST00000564370	14
ENST00000600274	40
ENST00000595038	3
ENST00000242719	29
ENST00000367104	0
ENST00000467281	3
ENST00000538545	10
ENST00000487026	11
ENST00000612828	4
ENST00000259199	6
ENST00000194118	2
ENST00000564624	1
ENST00000468964	44
ENST00000483226	8
ENST00000252725	414
ENST00000418089	5
ENST00000356442	1
ENST00000393389	0
ENST00000309859	2
ENST00000538731	1
ENST00000412549	0
ENST00000465856	0
ENST00000535038	17
ENST00000556459	0
ENST00000410096	0
ENST00000359644	0
ENST00000209884	0
ENST00000417748	0
ENST00000451590	0
ENST00000527204	3
ENST00000554909	1
ENST00000554315	0
ENST00000532012	1
ENST00000355151	5
ENST00000597045	0
ENST00000584051	2
ENST00000506530	1
ENST00000474807	0
ENST00000563592	0
ENST00000626563	0
ENST00000576924	0
ENST00000502984	0
ENST00000267115	205
ENST00000588497	5
ENST00000479325	0
ENST00000547773	10
ENST00000453260	2
ENST00000370112	1
ENST00000397443	48
ENST00000481028	1
ENST00000524961	0
ENST00000357084	0
ENST00000591108	1
ENST00000475636	0
ENST00000593512	2
ENST00000518883	0
ENST00000399408	4
ENST00000396858	11
ENST00000390006	1
ENST00000564166	3
ENST00000586866	17
ENST00000253122	2
ENST00000182527	1
ENST00000406230	10
ENST00000556844	0
ENST00000298523	7
ENST00000421801	1
ENST00000591776	5
ENST00000590235	0
ENST00000555707	0
ENST00000474143	0
ENST00000439951	4
ENST00000510358	1
ENST00000439362	0
ENST00000589689	1
ENST00000430755	0
ENST00000535462	5
ENST00000555380	0
ENST00000567942	0
ENST00000479508	3
ENST00000589474	0
ENST00000409486	0
ENST00000457745	0
ENST00000624419	9
ENST00000561452	0
ENST00000581241	13
ENST00000595897	272
ENST00000361034	0
ENST00000393087	84
ENST00000371219	0
ENST00000428040	16
ENST00000373095	0
ENST00000424332	23
ENST00000483051	2
ENST00000474361	51
ENST00000575078	2
ENST00000400335	9
ENST00000415875	0
ENST00000487667	0
ENST00000534872	0
ENST00000529189	0
ENST00000438576	12
ENST00000493317	20
ENST00000525158	4
ENST00000465440	2
ENST00000351030	1
ENST00000299381	4
ENST00000264350	16
ENST00000336695	18
ENST00000485002	3
ENST00000258648	10
ENST00000490480	2
ENST00000543487	1
ENST00000592754	10
ENST00000623691	2
ENST00000508573	0
ENST00000626245	0
ENST00000354429	2
ENST00000583121	0
ENST00000433935	0
ENST00000284290	4
ENST00000587094	1
ENST00000476261	0
ENST00000593411	1
ENST00000608928	0
ENST00000473060	0
ENST00000605895	74
ENST00000367635	0
ENST00000486198	1
ENST00000461311	4
ENST00000476672	1
ENST00000358438	1
ENST00000542481	114
ENST00000565417	1
ENST00000457918	1
ENST00000268483	9
ENST00000469471	0
ENST00000528544	5
ENST00000315576	18
ENST00000596285	2
ENST00000271620	0
ENST00000493417	1
ENST00000375661	9
ENST00000583950	1
ENST00000493871	4
ENST00000483335	17
ENST00000556074	1
ENST00000291281	54
ENST00000612520	0
ENST00000466377	3
ENST00000460164	0
ENST00000615191	0
ENST00000478260	0
ENST00000537796	5
ENST00000626294	0
ENST00000574951	29
ENST00000380191	102
ENST00000493968	2
ENST00000637252	0
ENST00000480603	0
ENST00000409393	4
ENST00000334975	0
ENST00000602948	1
ENST00000399793	0
ENST00000497875	0
ENST00000533751	0
ENST00000312938	4
ENST00000469332	9
ENST00000334126	2
ENST00000414144	11
ENST00000483188	0
ENST00000578473	1
ENST00000372036	0
ENST00000592488	2
ENST00000341893	1
ENST00000370812	0
ENST00000382393	0
ENST00000401547	8
ENST00000592252	1
ENST00000605416	0
ENST00000482248	3
ENST00000568506	8
ENST00000391611	0
ENST00000435101	1
ENST00000529178	1
ENST00000583515	1
ENST00000476746	0
ENST00000442588	0
ENST00000353706	2
ENST00000584024	32
ENST00000405515	8
ENST00000563138	1
ENST00000523522	1
ENST00000552177	0
ENST00000497453	0
ENST00000376262	8
ENST00000379333	7
ENST00000552652	1
ENST00000535606	3
ENST00000433111	1
ENST00000465759	0
ENST00000602676	67
ENST00000609796	1
ENST00000399760	1
ENST00000477205	8
ENST00000495177	0
ENST00000397912	5
ENST00000263433	64
ENST00000513924	0
ENST00000529063	0
ENST00000460557	0
ENST00000442966	11
ENST00000460834	176
ENST00000508443	0
ENST00000547430	0
ENST00000575058	16
ENST00000564628	1
ENST00000371744	0
ENST00000253413	140
ENST00000414139	0
ENST00000429029	4
ENST00000497615	54
ENST00000512589	0
ENST00000521020	2
ENST00000409342	0
ENST00000393150	84
ENST00000575815	0
ENST00000519033	0
ENST00000281631	54
ENST00000513328	1
ENST00000517749	0
ENST00000490649	0
ENST00000543123	1
ENST00000462423	2
ENST00000517297	0
ENST00000533737	35
ENST00000416221	49
ENST00000439269	4
ENST00000512344	3
ENST00000520753	4
ENST00000340687	10
ENST00000464845	4
ENST00000476740	0
ENST00000421803	0
ENST00000484481	1
ENST00000467779	1
ENST00000601664	3
ENST00000469221	0
ENST00000495868	0
ENST00000435169	0
ENST00000226105	1
ENST00000310271	2
ENST00000525316	0
ENST00000422133	6
ENST00000401405	3
ENST00000473244	14
ENST00000607855	1
ENST00000492779	11
ENST00000309495	3
ENST00000340394	2
ENST00000338163	5
ENST00000589189	0
ENST00000409789	4
ENST00000336125	0
ENST00000358780	0
ENST00000237858	124
ENST00000340437	0
ENST00000551193	3
ENST00000375774	0
ENST00000633344	4
ENST00000585544	2
ENST00000447696	1
ENST00000417435	0
ENST00000479889	0
ENST00000476408	29
ENST00000487806	0
ENST00000589911	85
ENST00000513952	1
ENST00000497437	0
ENST00000459646	1
ENST00000225941	10
ENST00000338896	0
ENST00000533675	0
ENST00000361574	1554
ENST00000547444	13
ENST00000454077	1
ENST00000409959	0
ENST00000394990	10
ENST00000368547	11
ENST00000369645	2
ENST00000475320	0
ENST00000525617	0
ENST00000398600	2
ENST00000592737	3
ENST00000566509	0
ENST00000360317	0
ENST00000518290	3
ENST00000498026	0
ENST00000309469	17
ENST00000527390	1
ENST00000368063	0
ENST00000617323	2
ENST00000454011	1
ENST00000244217	1
ENST00000440551	0
ENST00000448928	1
ENST00000514301	0
ENST00000236342	0
ENST00000557380	0
ENST00000407796	14
ENST00000461334	0
ENST00000340192	4
ENST00000559151	0
ENST00000503703	2
ENST00000419190	0
ENST00000586253	1
ENST00000527580	0
ENST00000600125	0
ENST00000492540	1
ENST00000448368	0
ENST00000572466	0
ENST00000592502	3
ENST00000555619	356
ENST00000450364	0
ENST00000432849	0
ENST00000297533	37
ENST00000475584	0
ENST00000397341	3
ENST00000518736	0
ENST00000446571	3
ENST00000396738	4
ENST00000525048	0
ENST00000361565	0
ENST00000513210	0
ENST00000351328	6
ENST00000321892	0
ENST00000616110	0
ENST00000462965	1
ENST00000480772	1
ENST00000380243	3
ENST00000343979	1
ENST00000372230	12
ENST00000445409	2
ENST00000620947	0
ENST00000324849	2
ENST00000317749	2
ENST00000484830	0
ENST00000513371	0
ENST00000514775	0
ENST00000611951	0
ENST00000524328	0
ENST00000609274	3
ENST00000395640	0
ENST00000570505	1
ENST00000560763	0
ENST00000395184	2
ENST00000535747	0
ENST00000545083	0
ENST00000550705	2
ENST00000370477	5
ENST00000373797	1
ENST00000589115	16
ENST00000229340	106
ENST00000546352	0
ENST00000349213	2
ENST00000461701	3
ENST00000485359	1
ENST00000222224	11
ENST00000355560	1
ENST00000534262	0
ENST00000504558	0
ENST00000514213	1
ENST00000251871	2
ENST00000525667	0
ENST00000265388	1
ENST00000295083	5
ENST00000476632	0
ENST00000570511	2
ENST00000530610	0
ENST00000330070	1
ENST00000393417	0
ENST00000550538	1
ENST00000600354	2
ENST00000523483	2
ENST00000613051	0
ENST00000344785	2
ENST00000268616	1
ENST00000586476	2
ENST00000294740	5
ENST00000461722	0
ENST00000532473	8
ENST00000507019	5
ENST00000504986	3
ENST00000225698	4
ENST00000409534	0
ENST00000572221	12
ENST00000523323	59
ENST00000524824	2
ENST00000481116	0
ENST00000286424	21
ENST00000482165	0
ENST00000474368	3
ENST00000460966	4
ENST00000558720	0
ENST00000517770	2
ENST00000600358	6
ENST00000484794	3
ENST00000428331	0
ENST00000394657	1
ENST00000491715	1
ENST00000467503	0
ENST00000378946	2
ENST00000535284	4
ENST00000467574	0
ENST00000506498	0
ENST00000393919	0
ENST00000225603	47
ENST00000548362	3
ENST00000565677	20
ENST00000589937	0
ENST00000398982	0
ENST00000444422	28
ENST00000294454	2
ENST00000333175	8
ENST00000602042	2
ENST00000603652	0
ENST00000530585	0
ENST00000008180	1
ENST00000577417	0
ENST00000412383	2
ENST00000563062	6
ENST00000431849	4
ENST00000486310	3
ENST00000537468	1
ENST00000425432	1
ENST00000510921	0
ENST00000531273	0
ENST00000258105	31
ENST00000305352	1
ENST00000506045	1
ENST00000586393	0
ENST00000575288	2
ENST00000280699	5
ENST00000345451	3
ENST00000615777	0
ENST00000554484	0
ENST00000344548	488
ENST00000513103	0
ENST00000379384	2
ENST00000438121	0
ENST00000264750	1
ENST00000310604	1
ENST00000460947	1
ENST00000514205	0
ENST00000480745	2
ENST00000485583	10
ENST00000566679	0
ENST00000466430	0
ENST00000433539	0
ENST00000333167	91
ENST00000492020	0
ENST00000589827	0
ENST00000557739	1
ENST00000391859	66
ENST00000361217	34
ENST00000590026	12
ENST00000572457	2
ENST00000391750	4
ENST00000497015	0
ENST00000340042	0
ENST00000373991	59
ENST00000422681	0
ENST00000502750	0
ENST00000359878	2
ENST00000304613	1
ENST00000596477	1
ENST00000519007	3
ENST00000379977	0
ENST00000469045	4
ENST00000216802	7
ENST00000494268	1
ENST00000464313	0
ENST00000457138	0
ENST00000525674	24
ENST00000497827	1
ENST00000446151	6
ENST00000597837	0
ENST00000553118	0
ENST00000565698	32
ENST00000475872	1
ENST00000584861	0
ENST00000319380	2
ENST00000485275	0
ENST00000230640	2
ENST00000381939	7
ENST00000633080	21
ENST00000571476	7
ENST00000411500	2
ENST00000538492	0
ENST00000265056	0
ENST00000336378	0
ENST00000441302	3
ENST00000597968	4
ENST00000498075	1
ENST00000558504	0
ENST00000379060	0
ENST00000359895	13
ENST00000357984	4
ENST00000511980	1
ENST00000335999	3
ENST00000473383	0
ENST00000361906	40
ENST00000636518	38
ENST00000504745	1
ENST00000313421	2
ENST00000317198	18
ENST00000407188	0
ENST00000495288	13
ENST00000526991	132
ENST00000264001	653
ENST00000550290	0
ENST00000595753	0
ENST00000565494	3
ENST00000507873	0
ENST00000406386	7
ENST00000503241	0
ENST00000607448	24
ENST00000498035	0
ENST00000442447	0
ENST00000442434	0
ENST00000370274	1
ENST00000369967	1
ENST00000440623	0
ENST00000372484	8
ENST00000315249	6
ENST00000374675	26
ENST00000455667	3
ENST00000635905	0
ENST00000594019	0
ENST00000469071	0
ENST00000225916	0
ENST00000338380	657
ENST00000543482	1
ENST00000508546	0
ENST00000541959	0
ENST00000340424	0
ENST00000601911	20
ENST00000564601	0
ENST00000367619	7
ENST00000375991	17
ENST00000480158	0
ENST00000553852	3
ENST00000532268	6
ENST00000417961	0
ENST00000396029	0
ENST00000505696	1
ENST00000571206	85
ENST00000004103	1
ENST00000458046	7
ENST00000592385	16
ENST00000443872	4
ENST00000468959	0
ENST00000418391	5
ENST00000601949	1
ENST00000298307	2
ENST00000589517	1499
ENST00000471448	7
ENST00000626088	0
ENST00000350612	4
ENST00000469475	1
ENST00000482513	0
ENST00000538070	1
ENST00000591097	1
ENST00000300584	2
ENST00000514913	0
ENST00000441024	0
ENST00000483520	1
ENST00000535554	2
ENST00000425895	17
ENST00000621282	6
ENST00000597607	1
ENST00000215555	50
ENST00000471361	1
ENST00000592522	4
ENST00000377199	45
ENST00000533677	0
ENST00000587606	15
ENST00000560046	0
ENST00000291565	23
ENST00000522995	0
ENST00000546007	0
ENST00000637101	0
ENST00000355956	1
ENST00000522552	2
ENST00000264454	0
ENST00000486280	1
ENST00000263370	13
ENST00000309415	2
ENST00000379245	1
ENST00000550399	44
ENST00000512062	1
ENST00000595730	7
ENST00000532433	0
ENST00000485722	1
ENST00000495045	0
ENST00000429979	47
ENST00000533820	0
ENST00000263025	33
ENST00000510698	10
ENST00000563622	0
ENST00000451586	0
ENST00000392061	0
ENST00000548878	0
ENST00000402983	10
ENST00000229390	84
ENST00000592120	1
ENST00000372014	2
ENST00000305978	34
ENST00000367123	3
ENST00000216799	0
ENST00000626705	6
ENST00000302907	415
ENST00000551665	8
ENST00000560427	1
ENST00000618908	3
ENST00000575510	6
ENST00000597649	2
ENST00000377394	5
ENST00000489994	55
ENST00000496384	6
ENST00000447808	0
ENST00000274811	57
ENST00000435162	1
ENST00000491375	6
ENST00000521988	4
ENST00000590551	5
ENST00000497730	1
ENST00000360356	3
ENST00000371384	3
ENST00000461667	2
ENST00000483635	2
ENST00000198767	1
ENST00000354363	0
ENST00000391844	2
ENST00000594796	1
ENST00000429344	5
ENST00000258416	27
ENST00000468349	0
ENST00000497603	0
ENST00000456252	2
ENST00000542685	3
ENST00000466357	0
ENST00000628899	0
ENST00000507528	6
ENST00000333896	0
ENST00000515408	0
ENST00000412690	2
ENST00000596937	39
ENST00000517238	0
ENST00000398411	1
ENST00000507213	2
ENST00000605120	0
ENST00000551452	14
ENST00000462024	0
ENST00000379719	1
ENST00000528424	0
ENST00000485417	1
ENST00000491510	0
ENST00000607208	0
ENST00000461743	1
ENST00000561637	3
ENST00000263710	5
ENST00000567705	2
ENST00000527000	0
ENST00000488347	0
ENST00000423692	4
ENST00000481215	33
ENST00000563215	2
ENST00000480528	1
ENST00000370489	0
ENST00000440859	2
ENST00000575209	0
ENST00000558662	0
ENST00000560258	2
ENST00000550144	1
ENST00000339235	2
ENST00000520382	2
ENST00000234115	15
ENST00000466127	1
ENST00000550872	1
ENST00000366718	2
ENST00000266427	0
ENST00000598550	1
ENST00000344484	1
ENST00000438032	2
ENST00000526376	0
ENST00000376582	69
ENST00000573363	1
ENST00000257981	8
ENST00000481635	0
ENST00000434013	0
ENST00000613695	1
ENST00000481054	3
ENST00000228515	2
ENST00000637125	0
ENST00000541206	31
ENST00000440787	41
ENST00000394906	0
ENST00000226317	11
ENST00000451956	5
ENST00000466186	0
ENST00000487696	0
ENST00000375664	1
ENST00000462349	4
ENST00000603548	0
ENST00000481331	0
ENST00000358234	1
ENST00000434981	11
ENST00000466653	0
ENST00000629845	0
ENST00000527733	0
ENST00000578456	0
ENST00000409656	0
ENST00000517597	4
ENST00000307296	23
ENST00000236957	0
ENST00000283172	0
ENST00000547517	2
ENST00000621582	0
ENST00000523843	0
ENST00000550445	0
ENST00000637636	0
ENST00000511484	0
ENST00000604458	0
ENST00000468648	0
ENST00000508497	0
ENST00000465947	0
ENST00000569951	2
ENST00000517775	4
ENST00000318622	6
ENST00000568329	101
ENST00000561608	0
ENST00000587747	1
ENST00000530336	23
ENST00000494445	14
ENST00000546255	21
ENST00000474332	5
ENST00000301039	4
ENST00000563357	47
ENST00000380472	0
ENST00000325875	0
ENST00000307767	0
ENST00000476708	0
ENST00000368761	0
ENST00000464024	3
ENST00000367090	3
ENST00000444822	1
ENST00000504717	74
ENST00000409774	1
ENST00000535234	2
ENST00000533794	1
ENST00000442681	0
ENST00000429154	11
ENST00000487428	0
ENST00000487245	8
ENST00000373501	6
ENST00000430942	3
ENST00000557711	4
ENST00000534811	30
ENST00000486193	18
ENST00000525241	0
ENST00000581618	0
ENST00000433010	0
ENST00000409074	2
ENST00000588103	1
ENST00000563095	0
ENST00000495975	1
ENST00000269445	5
ENST00000336332	0
ENST00000508260	0
ENST00000460236	1
ENST00000522893	0
ENST00000488293	0
ENST00000278616	2
ENST00000495349	0
ENST00000610803	2
ENST00000318059	5
ENST00000484731	27
ENST00000505804	0
ENST00000510376	4
ENST00000461988	28
ENST00000366960	1
ENST00000479531	6
ENST00000561090	0
ENST00000486372	2
ENST00000423714	0
ENST00000530693	0
ENST00000319070	0
ENST00000475248	0
ENST00000490335	0
ENST00000606173	0
ENST00000354702	0
ENST00000370873	202
ENST00000566991	1
ENST00000460681	96
ENST00000594661	4
ENST00000327949	8
ENST00000588755	0
ENST00000578812	2
ENST00000505221	4
ENST00000553154	0
ENST00000282516	8
ENST00000520844	0
ENST00000263212	205
ENST00000450258	0
ENST00000425534	7
ENST00000473758	25
ENST00000424419	0
ENST00000530122	27
ENST00000513410	1
ENST00000555151	0
ENST00000555628	0
ENST00000508855	0
ENST00000513997	0
ENST00000469645	1
ENST00000404760	0
ENST00000564994	7
ENST00000261847	0
ENST00000577985	0
ENST00000409645	5
ENST00000494143	0
ENST00000368811	9
ENST00000528182	0
ENST00000427990	3
ENST00000591921	2
ENST00000468206	0
ENST00000454293	0
ENST00000379225	0
ENST00000397871	3
ENST00000492796	3
ENST00000471473	0
ENST00000451849	0
ENST00000232424	0
ENST00000618628	1
ENST00000599078	0
ENST00000467873	0
ENST00000461142	0
ENST00000378784	1
ENST00000282570	11
ENST00000378549	1
ENST00000540687	0
ENST00000563751	0
ENST00000421763	0
ENST00000333610	5
ENST00000238081	1
ENST00000453631	0
ENST00000409479	74
ENST00000587708	110
ENST00000392129	2
ENST00000370409	0
ENST00000527026	0
ENST00000527741	34
ENST00000512884	0
ENST00000464763	0
ENST00000500215	14
ENST00000480858	1
ENST00000300245	8
ENST00000368985	272
ENST00000487894	2
ENST00000392750	0
ENST00000493365	52
ENST00000592052	12
ENST00000270162	0
ENST00000315212	2
ENST00000378952	3
ENST00000521942	0
ENST00000453944	0
ENST00000582193	57
ENST00000398932	5
ENST00000565736	3
ENST00000609421	55
ENST00000600676	32
ENST00000567567	0
ENST00000489731	0
ENST00000373921	251
ENST00000262584	426
ENST00000552990	1
ENST00000413872	0
ENST00000511325	1
ENST00000398246	0
ENST00000612905	0
ENST00000614198	2
ENST00000567583	0
ENST00000347662	1
ENST00000524999	0
ENST00000537551	0
ENST00000475300	12
ENST00000514941	1
ENST00000483928	0
ENST00000326786	0
ENST00000466424	11
ENST00000306024	24
ENST00000358079	0
ENST00000563157	6
ENST00000451230	0
ENST00000504807	5
ENST00000511865	3
ENST00000486764	0
ENST00000421485	2
ENST00000535804	0
ENST00000570266	20
ENST00000346085	0
ENST00000564908	378
ENST00000575415	1
ENST00000493218	1
ENST00000634379	0
ENST00000309575	7
ENST00000534976	1
ENST00000422704	54
ENST00000394890	0
ENST00000351808	2
ENST00000531473	6
ENST00000464679	0
ENST00000443339	0
ENST00000583320	0
ENST00000471189	1
ENST00000420195	17
ENST00000426587	2
ENST00000529698	12
ENST00000465677	1
ENST00000602808	0
ENST00000507804	0
ENST00000524849	2
ENST00000548468	0
ENST00000579198	0
ENST00000563269	7
ENST00000546778	0
ENST00000483407	4
ENST00000312865	141
ENST00000376300	9
ENST00000498356	1
ENST00000367259	0
ENST00000528592	0
ENST00000504889	0
ENST00000588214	3
ENST00000588887	1
ENST00000409769	24
ENST00000549775	9
ENST00000494748	5
ENST00000298854	2
ENST00000544923	0
ENST00000368222	12
ENST00000517489	32
ENST00000596462	0
ENST00000485498	0
ENST00000573583	0
ENST00000463120	9
ENST00000438162	0
ENST00000552548	104
ENST00000477174	8
ENST00000558506	6
ENST00000616815	0
ENST00000595789	0
ENST00000395810	2
ENST00000418039	0
ENST00000397378	0
ENST00000466014	0
ENST00000564161	0
ENST00000491743	0
ENST00000502361	0
ENST00000537413	0
ENST00000449660	0
ENST00000319555	0
ENST00000511180	19
ENST00000597584	4
ENST00000496324	0
ENST00000567606	0
ENST00000581806	2
ENST00000473781	1
ENST00000373127	0
ENST00000267622	1
ENST00000612339	0
ENST00000596016	1
ENST00000498117	0
ENST00000454349	0
ENST00000401722	1
ENST00000310450	1
ENST00000442794	0
ENST00000307808	0
ENST00000274289	2
ENST00000505009	5
ENST00000223795	1
ENST00000290846	0
ENST00000372904	4
ENST00000456642	0
ENST00000480982	0
ENST00000553290	0
ENST00000399423	7
ENST00000547459	0
ENST00000637343	0
ENST00000554528	0
ENST00000248600	5
ENST00000589581	1
ENST00000561586	1
ENST00000555315	0
ENST00000262455	25
ENST00000463601	1
ENST00000631190	2
ENST00000536444	0
ENST00000491112	3
ENST00000396410	0
ENST00000564379	75
ENST00000488174	24
ENST00000380871	2
ENST00000521823	0
ENST00000397138	1
ENST00000460759	1
ENST00000609928	0
ENST00000489247	0
ENST00000625204	0
ENST00000372073	0
ENST00000529976	24
ENST00000448392	0
ENST00000377486	0
ENST00000530421	0
ENST00000537802	13
ENST00000409930	58
ENST00000479735	2
ENST00000520189	1
ENST00000568810	13
ENST00000602404	20
ENST00000474820	0
ENST00000544879	0
ENST00000330938	82
ENST00000547216	3
ENST00000595881	164
ENST00000355972	4
ENST00000369485	2
ENST00000519541	4
ENST00000398870	0
ENST00000414628	0
ENST00000242059	0
ENST00000603199	0
ENST00000402384	2
ENST00000538897	0
ENST00000265758	11
ENST00000546768	1
ENST00000582864	0
ENST00000559275	4
ENST00000424722	0
ENST00000572834	4
ENST00000601618	0
ENST00000558673	0
ENST00000480402	1
ENST00000443193	123
ENST00000520830	0
ENST00000261973	36
ENST00000363475	0
ENST00000581662	0
ENST00000279036	18
ENST00000427159	7
ENST00000465102	1
ENST00000442361	14
ENST00000530055	22
ENST00000268097	1
ENST00000560583	20
ENST00000586522	0
ENST00000493735	0
ENST00000567999	7
ENST00000359265	1
ENST00000510020	0
ENST00000592940	3
ENST00000514424	2
ENST00000491290	0
ENST00000468983	1
ENST00000588721	2
ENST00000354828	6
ENST00000527149	0
ENST00000447205	0
ENST00000419291	2
ENST00000539028	3
ENST00000475004	0
ENST00000495835	0
ENST00000503566	8
ENST00000476467	11
ENST00000393758	0
ENST00000479397	1
ENST00000612728	0
ENST00000492588	1
ENST00000527822	0
ENST00000604900	1
ENST00000611400	1
ENST00000450625	1
ENST00000601168	3
ENST00000265361	1
ENST00000262651	307
ENST00000355703	7
ENST00000593726	1
ENST00000589995	0
ENST00000505031	0
ENST00000467568	4
ENST00000221249	0
ENST00000593114	0
ENST00000560600	2
ENST00000269856	2
ENST00000490755	0
ENST00000564155	14
ENST00000228318	1
ENST00000371521	10
ENST00000380155	10
ENST00000371146	0
