ENST00000466340	0
ENST00000594496	0
ENST00000436644	0
ENST00000527168	1
ENST00000526476	0
ENST00000253247	0
ENST00000502904	11
ENST00000474363	7
ENST00000549592	2
ENST00000563957	1
ENST00000478068	5
ENST00000570492	0
ENST00000495182	2
ENST00000590457	0
ENST00000173527	0
ENST00000380340	0
ENST00000295491	8
ENST00000439822	0
ENST00000550786	0
ENST00000591519	0
ENST00000533562	0
ENST00000529244	2
ENST00000588863	0
ENST00000335290	5
ENST00000467610	0
ENST00000480292	0
ENST00000441738	1
ENST00000488395	0
ENST00000560542	0
ENST00000316097	2
ENST00000343788	0
ENST00000560023	0
ENST00000466602	1
ENST00000235382	3468
ENST00000542002	0
ENST00000430409	0
ENST00000572844	1
ENST00000589026	0
ENST00000264709	0
ENST00000551005	2
ENST00000489692	0
ENST00000523829	1
ENST00000277541	68
ENST00000263256	7
ENST00000366835	24
ENST00000412055	0
ENST00000481524	1
ENST00000412288	0
ENST00000625927	2
ENST00000617808	0
ENST00000541326	1
ENST00000495212	1
ENST00000482111	29
ENST00000370625	12
ENST00000580919	0
ENST00000480467	2
ENST00000468312	1
ENST00000418750	0
ENST00000508144	2
ENST00000512093	0
ENST00000396833	1
ENST00000619119	0
ENST00000565870	0
ENST00000278949	1
ENST00000490775	56
ENST00000551217	0
ENST00000481137	2
ENST00000393085	15
ENST00000599614	0
ENST00000517926	2
ENST00000474318	3
ENST00000513738	0
ENST00000594325	2
ENST00000002125	0
ENST00000342454	2
ENST00000523921	0
ENST00000326737	0
ENST00000559127	2
ENST00000619960	3
ENST00000382883	0
ENST00000520944	55
ENST00000476056	0
ENST00000593029	8
ENST00000461200	8
ENST00000619338	0
ENST00000526368	1
ENST00000382812	0
ENST00000602645	0
ENST00000538009	1
ENST00000529582	0
ENST00000315579	2
ENST00000426447	2
ENST00000531748	0
ENST00000502558	0
ENST00000368320	0
ENST00000572412	0
ENST00000636183	0
ENST00000491154	1
ENST00000395510	0
ENST00000479985	0
ENST00000464604	0
ENST00000428931	0
ENST00000519234	0
ENST00000258457	1
ENST00000335626	0
ENST00000376511	19
ENST00000595669	7
ENST00000300935	124
ENST00000481807	0
ENST00000555181	0
ENST00000496200	24
ENST00000399804	0
ENST00000532202	11
ENST00000473593	3
ENST00000376065	0
ENST00000483765	34
ENST00000196061	17
ENST00000444578	0
ENST00000552703	0
ENST00000477973	13
ENST00000464167	13
ENST00000485344	0
ENST00000304478	1
ENST00000453770	0
ENST00000395400	3
ENST00000618838	16
ENST00000406213	8
ENST00000256379	0
ENST00000635060	7
ENST00000367606	0
ENST00000494682	0
ENST00000370971	0
ENST00000520662	0
ENST00000460623	1
ENST00000571767	0
ENST00000567065	10
ENST00000424216	0
ENST00000421648	2
ENST00000288723	0
ENST00000536041	0
ENST00000463823	0
ENST00000582450	6
ENST00000557290	13
ENST00000507754	15
ENST00000361572	0
ENST00000515068	0
ENST00000474861	1
ENST00000482507	0
ENST00000458550	0
ENST00000341249	2
ENST00000573518	0
ENST00000532345	0
ENST00000533400	149
ENST00000583556	0
ENST00000228463	0
ENST00000375749	0
ENST00000376918	2
ENST00000590569	0
ENST00000423063	0
ENST00000250263	0
ENST00000590485	0
ENST00000558052	0
ENST00000564057	0
ENST00000330236	0
ENST00000511247	0
ENST00000469098	0
ENST00000584339	2
ENST00000545249	9
ENST00000250237	1
ENST00000597263	4
ENST00000327761	3
ENST00000540088	0
ENST00000547501	0
ENST00000514448	3
ENST00000560775	2
ENST00000573553	13
ENST00000576156	0
ENST00000312912	0
ENST00000472608	0
ENST00000460690	0
ENST00000419980	0
ENST00000583944	1
ENST00000590065	0
ENST00000376729	1
ENST00000565064	1
ENST00000378557	0
ENST00000466173	0
ENST00000556989	1
ENST00000554901	0
ENST00000473156	15
ENST00000483629	0
ENST00000276569	0
ENST00000508422	1
ENST00000576334	0
ENST00000601801	0
ENST00000489606	7
ENST00000460299	13
ENST00000367811	1
ENST00000299138	3
ENST00000321341	2
ENST00000431533	1
ENST00000567700	0
ENST00000394217	2
ENST00000355680	7
ENST00000541576	0
ENST00000480042	0
ENST00000442834	0
ENST00000554659	1
ENST00000375799	26
ENST00000501271	0
ENST00000587406	1
ENST00000393667	2
ENST00000496235	4
ENST00000513792	0
ENST00000335514	57
ENST00000572671	0
ENST00000323456	0
ENST00000460980	2
ENST00000354204	3
ENST00000509999	0
ENST00000370747	287
ENST00000215906	1
ENST00000595213	2
ENST00000463098	0
ENST00000591236	0
ENST00000606067	29
ENST00000531178	0
ENST00000490241	29
ENST00000215919	1
ENST00000462232	0
ENST00000577784	0
ENST00000564662	3
ENST00000358912	109
ENST00000471466	48
ENST00000569517	0
ENST00000581089	0
ENST00000474597	7
ENST00000380454	16
ENST00000538716	0
ENST00000270361	0
ENST00000040663	0
ENST00000573441	0
ENST00000569887	0
ENST00000413095	2
ENST00000373116	18
ENST00000427795	1
ENST00000623461	0
ENST00000375225	18
ENST00000569550	0
ENST00000377957	0
ENST00000565809	0
ENST00000496583	1
ENST00000568681	24
ENST00000396444	0
ENST00000433395	0
ENST00000621943	0
ENST00000527174	1
ENST00000475519	0
ENST00000465361	0
ENST00000517050	0
ENST00000431419	52
ENST00000442119	5
ENST00000421616	0
ENST00000476679	0
ENST00000534951	6
ENST00000342382	0
ENST00000428393	0
ENST00000494212	0
ENST00000423022	1
ENST00000525599	0
ENST00000533656	0
ENST00000566445	2
ENST00000484683	0
ENST00000570182	2
ENST00000471240	0
ENST00000563873	2
ENST00000544301	0
ENST00000491933	0
ENST00000594180	1
ENST00000301335	16
ENST00000417323	0
ENST00000567113	0
ENST00000330817	5
ENST00000321895	9
ENST00000368192	2
ENST00000503111	0
ENST00000463639	0
ENST00000390295	1
ENST00000467708	1
ENST00000441793	0
ENST00000428670	0
ENST00000475962	6
ENST00000596942	2
ENST00000418996	62
ENST00000253861	5
ENST00000511309	12
ENST00000448981	0
ENST00000463786	6
ENST00000327490	496
ENST00000467362	3
ENST00000392124	13
ENST00000416682	4
ENST00000602804	22
ENST00000458739	0
ENST00000464669	0
ENST00000354649	0
ENST00000371843	0
ENST00000541364	0
ENST00000537746	0
ENST00000538061	1
ENST00000549989	1
ENST00000391857	477
ENST00000581385	2
ENST00000335783	0
ENST00000578550	0
ENST00000603726	0
ENST00000574110	0
ENST00000437519	0
ENST00000592188	9
ENST00000467352	0
ENST00000391842	71
ENST00000494822	1
ENST00000553246	0
ENST00000318190	5
ENST00000531123	0
ENST00000534898	0
ENST00000558639	0
ENST00000558983	0
ENST00000378911	0
ENST00000574703	1
ENST00000524735	0
ENST00000537073	0
ENST00000463899	2
ENST00000444377	0
ENST00000332160	0
ENST00000555028	0
ENST00000372856	1
ENST00000487811	2
ENST00000534386	1
ENST00000334536	1
ENST00000506672	0
ENST00000337963	0
ENST00000265198	8
ENST00000531546	3
ENST00000456035	1
ENST00000481171	8
ENST00000391752	95
ENST00000356998	69
ENST00000380443	52
ENST00000480362	0
ENST00000539446	0
ENST00000490564	1
ENST00000220058	15
ENST00000382401	0
ENST00000429978	0
ENST00000478981	0
ENST00000324290	2
ENST00000287701	0
ENST00000488436	0
ENST00000523663	0
ENST00000424893	0
ENST00000464088	4
ENST00000370491	0
ENST00000439370	0
ENST00000420969	0
ENST00000562850	0
ENST00000395047	0
ENST00000471696	0
ENST00000247970	83
ENST00000320583	6
ENST00000578010	0
ENST00000334651	12
ENST00000623368	0
ENST00000427478	3
ENST00000391983	2
ENST00000594372	0
ENST00000451491	0
ENST00000614808	3
ENST00000584050	0
ENST00000436828	0
ENST00000369622	0
ENST00000360668	24
ENST00000421769	1
ENST00000309324	15
ENST00000637372	0
ENST00000490912	1
ENST00000393227	0
ENST00000392244	0
ENST00000476549	0
ENST00000498095	24
ENST00000376663	0
ENST00000246784	9
ENST00000216602	0
ENST00000434242	0
ENST00000588582	17
ENST00000624666	5
ENST00000576925	0
ENST00000526770	6
ENST00000394085	0
ENST00000461522	0
ENST00000482261	0
ENST00000372336	1
ENST00000349496	2
ENST00000553076	0
ENST00000343043	0
ENST00000470136	0
ENST00000486516	8
ENST00000579095	0
ENST00000527478	0
ENST00000540085	0
ENST00000542663	0
ENST00000570272	0
ENST00000338458	1
ENST00000518957	0
ENST00000442319	0
ENST00000316999	0
ENST00000512751	0
ENST00000457836	4
ENST00000372687	0
ENST00000437939	0
ENST00000264452	5
ENST00000549863	0
ENST00000377653	0
ENST00000487254	0
ENST00000333467	0
ENST00000554334	0
ENST00000465855	0
ENST00000308022	2
ENST00000420290	0
ENST00000514319	0
ENST00000621870	0
ENST00000571695	0
ENST00000520998	0
ENST00000254508	1
ENST00000379509	0
ENST00000307731	0
ENST00000262213	12
ENST00000536413	5
ENST00000353331	0
ENST00000562886	0
ENST00000496183	37
ENST00000549724	0
ENST00000534561	0
ENST00000552038	6
ENST00000321702	147
ENST00000464577	0
ENST00000463139	17
ENST00000464324	10
ENST00000588992	14
ENST00000612848	13
ENST00000597279	26
ENST00000526832	4
ENST00000380729	0
ENST00000459683	0
ENST00000461737	77
ENST00000503332	0
ENST00000474831	220
ENST00000572304	0
ENST00000244565	1
ENST00000575556	8
ENST00000508519	0
ENST00000243913	0
ENST00000505924	0
ENST00000378985	0
ENST00000374796	0
ENST00000470551	14
ENST00000528081	0
ENST00000301744	0
ENST00000327347	0
ENST00000564775	0
ENST00000591284	0
ENST00000498530	0
ENST00000537771	0
ENST00000366837	0
ENST00000477245	0
ENST00000273258	6
ENST00000303436	30
ENST00000555662	0
ENST00000331342	2
ENST00000482791	8
ENST00000556570	0
ENST00000528233	0
ENST00000287656	4
ENST00000585468	2
ENST00000583655	0
ENST00000460579	1
ENST00000555238	0
ENST00000566181	3
ENST00000242607	97
ENST00000481194	45
ENST00000584010	0
ENST00000217315	0
ENST00000535982	0
ENST00000375592	5
ENST00000614467	5
ENST00000601800	3
ENST00000519868	1
ENST00000416301	0
ENST00000372857	0
ENST00000487116	0
ENST00000249289	23
ENST00000320345	0
ENST00000353841	2
ENST00000423215	0
ENST00000341671	1
ENST00000518230	0
ENST00000468598	5
ENST00000481733	0
ENST00000446544	0
ENST00000565130	0
ENST00000398092	0
ENST00000473432	0
ENST00000373930	47
ENST00000552341	1
ENST00000529964	0
ENST00000475610	1
ENST00000242784	272
ENST00000496064	38
ENST00000622125	338
ENST00000450791	0
ENST00000549883	4
ENST00000331944	417
ENST00000475125	0
ENST00000449003	0
ENST00000347140	0
ENST00000535482	0
ENST00000369561	0
ENST00000442093	9
ENST00000314728	7
ENST00000312390	1
ENST00000532685	0
ENST00000377674	87
ENST00000541584	0
ENST00000545735	2
ENST00000484809	1
ENST00000373538	9
ENST00000620204	0
ENST00000550856	0
ENST00000395238	0
ENST00000583096	0
ENST00000417023	3
ENST00000463284	0
ENST00000400183	3
ENST00000438412	1
ENST00000494982	4
ENST00000360132	0
ENST00000321556	77
ENST00000515866	0
ENST00000382215	0
ENST00000533757	0
ENST00000617558	0
ENST00000591811	0
ENST00000215587	0
ENST00000432588	0
ENST00000417750	0
ENST00000306014	0
ENST00000491064	0
ENST00000296003	38
ENST00000557877	0
ENST00000521995	0
ENST00000588520	0
ENST00000545156	0
ENST00000559677	0
ENST00000232508	1
ENST00000359238	2
ENST00000430881	0
ENST00000395529	0
ENST00000448015	0
ENST00000473294	1
ENST00000464076	0
ENST00000481256	0
ENST00000371242	0
ENST00000466561	3
ENST00000557606	1
ENST00000454893	0
ENST00000372987	5
ENST00000543402	9
ENST00000592634	9
ENST00000615439	2
ENST00000367303	0
ENST00000612479	0
ENST00000530538	0
ENST00000496420	0
ENST00000261226	8
ENST00000441613	0
ENST00000583834	1
ENST00000426828	3
ENST00000531541	0
ENST00000343003	0
ENST00000530398	8
ENST00000383729	0
ENST00000532194	4
ENST00000505397	0
ENST00000487607	0
ENST00000509087	0
ENST00000473626	0
ENST00000488946	2
ENST00000601141	1
ENST00000462790	44
ENST00000520489	12
ENST00000588868	11
ENST00000563264	0
ENST00000564659	48
ENST00000553041	10
ENST00000323373	0
ENST00000437122	0
ENST00000513442	5
ENST00000580974	4
ENST00000382264	10
ENST00000599425	0
ENST00000264275	0
ENST00000572453	11
ENST00000581448	0
ENST00000613218	0
ENST00000311128	4
ENST00000417440	0
ENST00000469132	8
ENST00000475904	4
ENST00000462047	0
ENST00000561076	0
ENST00000596847	0
ENST00000247178	1
ENST00000612212	1
ENST00000454075	2
ENST00000535861	1
ENST00000504963	0
ENST00000546939	0
ENST00000423615	49
ENST00000375926	3
ENST00000569976	0
ENST00000586281	0
ENST00000466892	106
ENST00000583426	1
ENST00000391775	5
ENST00000612262	0
ENST00000520810	0
ENST00000456859	0
ENST00000401607	5
ENST00000495417	4
ENST00000573895	4
ENST00000422063	0
ENST00000547927	0
ENST00000565873	2
ENST00000492928	3
ENST00000493183	0
ENST00000571404	43
ENST00000533374	0
ENST00000611299	32
ENST00000316985	1
ENST00000299413	0
ENST00000596297	0
ENST00000484763	0
ENST00000466237	0
ENST00000562379	0
ENST00000426421	0
ENST00000407324	1
ENST00000428398	0
ENST00000372561	0
ENST00000431611	0
ENST00000521782	0
ENST00000470354	283
ENST00000559664	0
ENST00000508096	0
ENST00000367478	8
ENST00000454237	0
ENST00000609081	2
ENST00000377799	0
ENST00000437997	0
ENST00000318266	0
ENST00000350303	11
ENST00000497349	2
ENST00000450123	0
ENST00000340368	0
ENST00000368026	2
ENST00000527069	0
ENST00000526208	1
ENST00000465324	0
ENST00000536884	20
ENST00000586787	2
ENST00000458721	0
ENST00000567617	180
ENST00000545367	0
ENST00000360315	0
ENST00000564208	0
ENST00000612309	1
ENST00000523071	0
ENST00000465956	2
ENST00000478636	0
ENST00000409153	0
ENST00000488633	9
ENST00000591645	0
ENST00000558044	0
ENST00000492798	3
ENST00000523127	0
ENST00000277458	0
ENST00000549651	1
ENST00000160827	1
ENST00000546443	2
ENST00000473022	1
ENST00000396987	5
ENST00000479400	0
ENST00000584385	0
ENST00000476756	0
ENST00000382952	1
ENST00000496932	0
ENST00000558757	0
ENST00000474085	11
ENST00000464463	11
ENST00000497036	3
ENST00000320954	3
ENST00000420312	9
ENST00000599540	13
ENST00000636844	0
ENST00000547851	3
ENST00000396290	3
ENST00000487642	0
ENST00000465223	0
ENST00000310847	35
ENST00000418110	0
ENST00000485908	9
ENST00000537934	0
ENST00000458210	1
ENST00000436529	0
ENST00000560730	0
ENST00000279488	72
ENST00000541713	7
ENST00000475309	0
ENST00000495062	0
ENST00000588742	0
ENST00000430730	13
ENST00000359544	6
ENST00000257700	1
ENST00000332783	3
ENST00000583741	0
ENST00000456989	0
ENST00000292377	2
ENST00000485701	0
ENST00000321460	8
ENST00000578107	0
ENST00000576217	2
ENST00000546286	0
ENST00000504702	1
ENST00000621237	0
ENST00000610466	0
ENST00000462421	10
ENST00000573702	0
ENST00000574763	29
ENST00000466844	0
ENST00000577853	2
ENST00000557471	0
ENST00000474539	12
ENST00000358227	0
ENST00000447028	1
ENST00000244670	0
ENST00000562544	0
ENST00000420826	28
ENST00000547939	17
ENST00000465144	1
ENST00000466743	0
ENST00000498611	4
ENST00000536634	0
ENST00000518547	1
ENST00000403707	0
ENST00000467800	6
ENST00000614245	9
ENST00000564818	0
ENST00000568575	1
ENST00000588631	4
ENST00000433833	0
ENST00000381795	0
ENST00000594740	0
ENST00000479155	0
ENST00000373585	4
ENST00000561555	0
ENST00000620890	131
ENST00000312316	0
ENST00000580893	0
ENST00000593280	0
ENST00000559124	1
ENST00000594927	1
ENST00000476533	0
ENST00000231484	0
ENST00000484885	0
ENST00000537550	0
ENST00000295971	0
ENST00000395465	2
ENST00000540303	1
ENST00000261884	13
ENST00000222032	1
ENST00000462708	0
ENST00000546766	1
ENST00000469230	1
ENST00000528416	43
ENST00000489324	1
ENST00000544620	0
ENST00000584621	1
ENST00000380050	1
ENST00000462685	6
ENST00000484257	0
ENST00000494001	2
ENST00000418933	0
ENST00000450198	0
ENST00000360345	0
ENST00000510188	0
ENST00000614295	0
ENST00000376926	0
ENST00000583760	0
ENST00000520931	36
ENST00000378102	0
ENST00000264932	1
ENST00000393328	0
ENST00000323689	0
ENST00000615718	1
ENST00000558375	0
ENST00000461006	0
ENST00000285093	0
ENST00000350199	0
ENST00000630790	2
ENST00000439687	4
ENST00000283646	4
ENST00000555684	13
ENST00000285667	0
ENST00000485101	0
ENST00000466110	2
ENST00000572694	1
ENST00000488338	257
ENST00000489274	449
ENST00000439151	3
ENST00000567017	0
ENST00000425155	60
ENST00000236937	11
ENST00000574515	0
ENST00000525329	0
ENST00000472580	1
ENST00000626547	538
ENST00000470753	0
ENST00000519404	0
ENST00000524848	2
ENST00000328666	150
ENST00000537469	0
ENST00000463952	0
ENST00000453806	1
ENST00000531279	0
ENST00000574872	197
ENST00000637397	0
ENST00000355749	3
ENST00000218981	29
ENST00000487769	0
ENST00000394848	1
ENST00000556205	2
ENST00000488903	0
ENST00000602810	3
ENST00000599951	0
ENST00000615430	0
ENST00000317677	0
ENST00000352303	1
ENST00000561080	0
ENST00000340990	100
ENST00000584692	0
ENST00000493699	65
ENST00000560501	0
ENST00000504604	0
ENST00000459965	1
ENST00000289228	11
ENST00000465068	0
ENST00000325212	1
ENST00000550353	0
ENST00000448173	0
ENST00000468704	1
ENST00000264211	0
ENST00000494841	0
ENST00000445776	1
ENST00000546201	0
ENST00000354026	10
ENST00000587575	1
ENST00000512914	0
ENST00000270190	0
ENST00000602642	6
ENST00000523029	10
ENST00000572812	0
ENST00000564521	8
ENST00000574606	0
ENST00000421486	0
ENST00000427635	0
ENST00000590450	0
ENST00000461515	0
ENST00000418038	0
ENST00000436261	0
ENST00000394253	0
ENST00000241393	0
ENST00000569147	0
ENST00000542230	0
ENST00000448193	0
ENST00000538254	0
ENST00000413297	0
ENST00000569262	0
ENST00000400564	0
ENST00000532544	0
ENST00000443681	1
ENST00000599732	18
ENST00000590618	37
ENST00000486520	5
ENST00000622660	3
ENST00000523302	0
ENST00000394094	0
ENST00000486069	1
ENST00000271628	32
ENST00000610874	17
ENST00000481608	0
ENST00000469635	0
ENST00000311052	39
ENST00000506523	2
ENST00000465783	3
ENST00000600534	0
ENST00000371421	153
ENST00000395301	1
ENST00000360540	0
ENST00000503946	0
ENST00000570904	0
ENST00000568232	19
ENST00000568106	0
ENST00000334746	0
ENST00000607882	10
ENST00000594064	24
ENST00000450893	0
ENST00000529203	1
ENST00000515861	0
ENST00000262891	14
ENST00000367797	0
ENST00000253039	44
ENST00000620148	10
ENST00000416938	0
ENST00000476722	0
ENST00000552453	0
ENST00000407800	0
ENST00000481976	0
ENST00000474924	0
ENST00000636033	1
ENST00000555371	12
ENST00000469978	0
ENST00000219479	3
ENST00000494615	0
ENST00000393743	23
ENST00000586365	0
ENST00000509198	0
ENST00000428301	1
ENST00000361128	0
ENST00000253699	2
ENST00000559539	0
ENST00000557440	1
ENST00000559161	0
ENST00000318631	1
ENST00000569430	2
ENST00000473426	0
ENST00000300589	27
ENST00000517517	0
ENST00000559648	0
ENST00000334121	0
ENST00000222266	18
ENST00000515344	0
ENST00000408901	5
ENST00000555968	0
ENST00000556726	3
ENST00000560737	18
ENST00000526522	2
ENST00000392446	32
ENST00000460505	3
ENST00000430927	1
ENST00000519558	0
ENST00000395784	0
ENST00000497056	3
ENST00000541426	0
ENST00000416195	0
ENST00000322344	40
ENST00000323701	2
ENST00000588984	5
ENST00000340552	5
ENST00000370990	1
ENST00000371486	6
ENST00000622373	0
ENST00000469078	0
ENST00000359707	5
ENST00000507885	0
ENST00000600429	1
ENST00000491937	1
ENST00000520331	0
ENST00000494707	0
ENST00000415372	0
ENST00000475623	0
ENST00000359511	3
ENST00000591361	1
ENST00000414464	71
ENST00000549533	4
ENST00000393038	1
ENST00000218056	74
ENST00000542977	0
ENST00000367603	0
ENST00000531121	186
ENST00000477318	1
ENST00000476109	0
ENST00000443402	0
ENST00000335891	0
ENST00000621725	5
ENST00000481876	0
ENST00000349703	0
ENST00000313601	332
ENST00000337565	1
ENST00000430339	0
ENST00000441076	0
ENST00000567255	2
ENST00000554825	0
ENST00000390598	2
ENST00000484766	0
ENST00000527772	0
ENST00000378372	2
ENST00000577407	1
ENST00000565691	0
ENST00000466384	1
ENST00000583804	0
ENST00000560787	5
ENST00000487719	0
ENST00000463685	0
ENST00000490758	0
ENST00000556152	0
ENST00000491660	0
ENST00000591967	0
ENST00000505941	20
ENST00000521344	8
ENST00000409614	4
ENST00000555220	0
ENST00000369984	0
ENST00000465272	10
ENST00000490257	0
ENST00000491987	1
ENST00000540549	13
ENST00000278568	1
ENST00000270583	0
ENST00000378023	95
ENST00000455580	0
ENST00000533756	0
ENST00000469380	2
ENST00000291107	1
ENST00000502969	0
ENST00000526443	0
ENST00000531357	15
ENST00000598430	68
ENST00000589670	44
ENST00000369776	0
ENST00000339754	10
ENST00000571644	62
ENST00000345358	12
ENST00000317306	0
ENST00000472904	20
ENST00000280551	5
ENST00000380707	0
ENST00000573059	0
ENST00000381812	11
ENST00000622933	4
ENST00000370086	7
ENST00000466245	2
ENST00000431847	0
ENST00000580139	0
ENST00000451198	1
ENST00000588885	1
ENST00000617722	3
ENST00000504920	0
ENST00000475061	0
ENST00000316586	0
ENST00000347849	0
ENST00000633979	1
ENST00000335730	0
ENST00000526201	0
ENST00000538954	0
ENST00000383820	2
ENST00000529813	1
ENST00000300843	0
ENST00000617432	17
ENST00000509359	2
ENST00000577549	0
ENST00000514900	3
ENST00000313250	2
ENST00000565284	0
ENST00000472220	1
ENST00000368914	0
ENST00000226279	0
ENST00000535872	0
ENST00000588170	0
ENST00000486195	0
ENST00000602422	43
ENST00000569474	0
ENST00000604981	5
ENST00000308440	19
ENST00000250572	1
ENST00000359365	21
ENST00000266987	1
ENST00000533383	0
ENST00000485617	0
ENST00000553823	0
ENST00000369536	7
ENST00000419386	8
ENST00000595049	4
ENST00000577412	9
ENST00000332035	0
ENST00000454830	2
ENST00000597073	0
ENST00000438806	0
ENST00000422340	4
ENST00000540182	2
ENST00000526267	0
ENST00000469568	2
ENST00000481109	5
ENST00000472755	2
ENST00000594824	1
ENST00000395226	0
ENST00000503629	33
ENST00000508730	0
ENST00000421138	0
ENST00000568808	0
ENST00000630598	0
ENST00000556954	0
ENST00000479849	0
ENST00000571495	23
ENST00000409330	0
ENST00000636049	0
ENST00000537403	0
ENST00000307768	13
ENST00000612115	2
ENST00000325658	1
ENST00000438793	0
ENST00000296135	0
ENST00000495446	36
ENST00000472614	0
ENST00000525717	50
ENST00000268049	0
ENST00000492619	0
ENST00000604524	2
ENST00000544484	26
ENST00000545506	0
ENST00000528790	0
ENST00000496267	23
ENST00000465457	0
ENST00000475683	1
ENST00000034275	6
ENST00000380097	0
ENST00000518818	0
ENST00000310441	0
ENST00000303052	1
ENST00000211379	14
ENST00000586338	0
ENST00000254942	0
ENST00000578584	0
ENST00000622618	0
ENST00000459963	0
ENST00000494546	0
ENST00000490303	0
ENST00000230771	6
ENST00000489775	1
ENST00000523848	0
ENST00000246551	109
ENST00000599368	3
ENST00000579935	0
ENST00000518989	0
ENST00000561082	14
ENST00000534227	0
ENST00000498173	0
ENST00000503780	0
ENST00000360338	0
ENST00000536178	123
ENST00000554402	0
ENST00000311124	77
ENST00000532661	7
ENST00000510040	0
ENST00000526510	5
ENST00000613921	3
ENST00000474355	0
ENST00000502529	2
ENST00000440967	0
ENST00000635274	0
ENST00000358726	1
ENST00000608984	0
ENST00000264258	58
ENST00000354811	3
ENST00000472892	0
ENST00000637325	0
ENST00000339656	7
ENST00000591737	1
ENST00000483602	2
ENST00000549068	22
ENST00000511724	0
ENST00000465883	0
ENST00000377411	2
ENST00000613252	0
ENST00000441634	31
ENST00000466451	0
ENST00000527737	0
ENST00000292147	2
ENST00000567173	1
ENST00000491251	0
ENST00000588919	6
ENST00000392346	1
ENST00000255695	2
ENST00000356785	0
ENST00000376529	1
ENST00000601226	0
ENST00000486934	0
ENST00000527461	0
ENST00000599814	0
ENST00000590325	0
ENST00000444469	0
ENST00000223293	11
ENST00000529887	0
ENST00000627130	0
ENST00000453195	1
ENST00000523005	1
ENST00000497292	1
ENST00000393427	8
ENST00000376544	15
ENST00000637356	0
ENST00000442987	6
ENST00000473414	3
ENST00000263094	122
ENST00000520482	1
ENST00000495186	7
ENST00000355022	11
ENST00000473486	0
ENST00000375893	0
ENST00000544902	0
ENST00000569321	3
ENST00000246117	32
ENST00000498492	25
ENST00000414893	0
ENST00000534482	34
ENST00000392168	0
ENST00000525879	0
ENST00000541549	0
ENST00000357430	2
ENST00000368759	0
ENST00000396871	0
ENST00000434581	0
ENST00000376016	0
ENST00000252594	8
ENST00000468401	2
ENST00000532239	0
ENST00000525317	0
ENST00000468657	0
ENST00000596605	0
ENST00000409735	0
ENST00000375200	0
ENST00000489393	0
ENST00000372862	0
ENST00000409118	0
ENST00000495479	1
ENST00000547869	21
ENST00000377005	206
ENST00000462052	0
ENST00000572624	2
ENST00000382451	0
ENST00000628498	0
ENST00000369592	0
ENST00000358531	0
ENST00000474737	0
ENST00000575770	0
ENST00000465628	0
ENST00000606248	12
ENST00000335698	2
ENST00000575287	0
ENST00000444148	0
ENST00000377982	0
ENST00000391932	5
ENST00000564842	1
ENST00000563705	0
ENST00000466147	2
ENST00000575842	213
ENST00000361528	0
ENST00000485390	36
ENST00000589872	2
ENST00000613315	0
ENST00000550996	0
ENST00000375687	0
ENST00000574340	0
ENST00000476843	0
ENST00000261739	41
ENST00000517329	0
ENST00000270176	15
ENST00000369962	0
ENST00000489587	1
ENST00000601515	0
ENST00000461455	2
ENST00000489359	0
ENST00000518344	0
ENST00000369109	20
ENST00000229214	2
ENST00000570041	0
ENST00000529458	3
ENST00000477949	3
ENST00000533032	0
ENST00000470701	13
ENST00000613930	0
ENST00000570716	1
ENST00000372770	0
ENST00000466284	0
ENST00000262394	0
ENST00000357742	0
ENST00000567382	2
ENST00000376032	0
ENST00000566228	1
ENST00000396158	0
ENST00000463659	0
ENST00000549477	6
ENST00000505074	33
ENST00000263205	34
ENST00000215770	7
ENST00000476481	0
ENST00000263694	2
ENST00000261789	0
ENST00000343125	0
ENST00000548855	0
ENST00000398576	0
ENST00000426570	2
ENST00000542424	0
ENST00000555944	2
ENST00000265344	0
ENST00000511767	23
ENST00000536094	3
ENST00000357396	116
ENST00000371544	0
ENST00000494743	0
ENST00000553430	1
ENST00000454397	0
ENST00000489980	4
ENST00000481387	0
ENST00000454963	0
ENST00000460211	0
ENST00000436544	0
ENST00000555053	4
ENST00000444623	0
ENST00000572438	0
ENST00000359195	3
ENST00000472099	0
ENST00000497526	1
ENST00000542547	11
ENST00000345496	0
ENST00000367233	1
ENST00000305699	0
ENST00000529223	0
ENST00000471217	0
ENST00000514031	2
ENST00000560365	0
ENST00000415385	0
ENST00000523344	7
ENST00000612501	40
ENST00000519863	7
ENST00000375528	0
ENST00000376983	0
ENST00000428029	2
ENST00000476763	9
ENST00000272322	0
ENST00000561414	0
ENST00000274787	6
ENST00000333234	1
ENST00000481145	29
ENST00000619255	1
ENST00000560430	0
ENST00000614830	0
ENST00000630062	1
ENST00000466796	1
ENST00000328599	0
ENST00000536539	115
ENST00000505725	1
ENST00000393337	0
ENST00000592445	7
ENST00000557450	4
ENST00000597801	44
ENST00000464909	0
ENST00000526985	1
ENST00000424142	0
ENST00000373489	0
ENST00000433579	0
ENST00000311565	5
ENST00000396334	37
ENST00000586033	3
ENST00000460589	0
ENST00000591024	0
ENST00000465969	0
ENST00000513047	0
ENST00000625177	0
ENST00000359232	14
ENST00000427898	1
ENST00000222969	124
ENST00000230859	1
ENST00000560307	2
ENST00000434316	4
ENST00000549445	0
ENST00000468676	0
ENST00000565187	3
ENST00000425524	1
ENST00000619387	28
ENST00000527914	2
ENST00000566681	0
