ENST00000434753	0
ENST00000531108	0
ENST00000596046	1
ENST00000593731	2
ENST00000637281	1
ENST00000500728	43
ENST00000544075	2
ENST00000578344	0
ENST00000475650	25
ENST00000244051	0
ENST00000419343	1
ENST00000373209	0
ENST00000421487	1
ENST00000269973	0
ENST00000468711	0
ENST00000496355	18
ENST00000618665	1
ENST00000420967	0
ENST00000548630	1
ENST00000282226	0
ENST00000598626	7
ENST00000301012	10
ENST00000629104	0
ENST00000356239	1
ENST00000541569	0
ENST00000552067	4
ENST00000450050	0
ENST00000346401	4
ENST00000523847	0
ENST00000480685	0
ENST00000490899	0
ENST00000436063	10
ENST00000468868	5
ENST00000601669	0
ENST00000436473	0
ENST00000340535	8
ENST00000520424	0
ENST00000426689	0
ENST00000552490	0
ENST00000502512	1
ENST00000615052	0
ENST00000566157	0
ENST00000563558	3
ENST00000550776	0
ENST00000450085	0
ENST00000636787	0
ENST00000484810	1
ENST00000473266	8
ENST00000557016	14
ENST00000622494	0
ENST00000538144	1
ENST00000302217	0
ENST00000394302	4
ENST00000581510	8
ENST00000623528	11
ENST00000538067	0
ENST00000368305	131
ENST00000392351	22
ENST00000490114	6
ENST00000429711	99
ENST00000280362	1
ENST00000380833	1
ENST00000574081	0
ENST00000344442	0
ENST00000401931	2
ENST00000621145	0
ENST00000526680	0
ENST00000576789	4
ENST00000630497	1
ENST00000372330	233
ENST00000467179	3
ENST00000611770	0
ENST00000548139	0
ENST00000574285	47
ENST00000469065	2
ENST00000312106	0
ENST00000471364	0
ENST00000540627	0
ENST00000414389	0
ENST00000445089	0
ENST00000474393	1
ENST00000511455	118
ENST00000525509	7
ENST00000503612	1
ENST00000447430	1
ENST00000612642	0
ENST00000577760	0
ENST00000527759	0
ENST00000490334	8
ENST00000592999	0
ENST00000341657	8
ENST00000395395	0
ENST00000462712	0
ENST00000370455	4
ENST00000473397	2
ENST00000614681	0
ENST00000428559	4
ENST00000553809	1
ENST00000531184	4
ENST00000399971	0
ENST00000420781	0
ENST00000635550	0
ENST00000460224	3
ENST00000462855	0
ENST00000466941	14
ENST00000619641	3
ENST00000525215	1
ENST00000506787	4
ENST00000629725	0
ENST00000368644	1
ENST00000504778	0
ENST00000636632	0
ENST00000619989	31
ENST00000473468	5
ENST00000515007	0
ENST00000529664	3
ENST00000531217	0
ENST00000496278	1
ENST00000574668	3
ENST00000409085	0
ENST00000552296	29
ENST00000557303	23
ENST00000476855	10
ENST00000493680	0
ENST00000495611	1
ENST00000288602	0
ENST00000466778	0
ENST00000593767	2
ENST00000599652	1
ENST00000481849	66
ENST00000229266	15
ENST00000320936	51
ENST00000376436	0
ENST00000339600	21
ENST00000378665	17
ENST00000560109	0
ENST00000473051	3
ENST00000216487	53
ENST00000526414	0
ENST00000395386	7
ENST00000369572	0
ENST00000221399	0
ENST00000471520	2
ENST00000585652	4
ENST00000418622	0
ENST00000520820	4
ENST00000494186	2
ENST00000316757	19
ENST00000394725	4
ENST00000396078	0
ENST00000572153	0
ENST00000483780	0
ENST00000439983	0
ENST00000376322	6
ENST00000395837	0
ENST00000515119	10
ENST00000440258	0
ENST00000249356	11
ENST00000460343	6
ENST00000469479	0
ENST00000614971	0
ENST00000490404	0
ENST00000419067	0
ENST00000625301	7
ENST00000619085	15
ENST00000588419	0
ENST00000469892	0
ENST00000338145	0
ENST00000421539	0
ENST00000416860	6
ENST00000548065	10
ENST00000488426	9
ENST00000483904	0
ENST00000529441	0
ENST00000389641	1
ENST00000265857	28
ENST00000527907	0
ENST00000488423	6
ENST00000590446	4
ENST00000392910	159
ENST00000561845	0
ENST00000565488	1
ENST00000463644	0
ENST00000252655	1
ENST00000536459	0
ENST00000513472	0
ENST00000414949	14
ENST00000358901	75
ENST00000470356	1
ENST00000304593	0
ENST00000452022	0
ENST00000393794	10
ENST00000625662	0
ENST00000329410	183
ENST00000370168	1
ENST00000262198	2
ENST00000571980	0
ENST00000487914	0
ENST00000629289	0
ENST00000215917	2
ENST00000372210	0
ENST00000411896	2
ENST00000599471	1
ENST00000399396	11
ENST00000521093	0
ENST00000529871	5
ENST00000375635	0
ENST00000502690	0
ENST00000373548	53
ENST00000464642	1
ENST00000238789	1
ENST00000245923	0
ENST00000529330	0
ENST00000374211	4
ENST00000617817	9
ENST00000517306	33
ENST00000470228	0
ENST00000530302	0
ENST00000306125	10
ENST00000554455	6
ENST00000272418	8
ENST00000317378	22
ENST00000355257	30
ENST00000368476	1
ENST00000367001	1
ENST00000422447	2
ENST00000401042	6
ENST00000436285	1
ENST00000495025	0
ENST00000539208	0
ENST00000559717	1
ENST00000424091	0
ENST00000483623	2
ENST00000566455	23
ENST00000459908	0
ENST00000476577	3
ENST00000262348	52
ENST00000463764	1
ENST00000358460	0
ENST00000491128	0
ENST00000367445	0
ENST00000389262	3
ENST00000599905	0
ENST00000287706	15
ENST00000533596	7
ENST00000564785	0
ENST00000395199	6
ENST00000531696	2
ENST00000553264	0
ENST00000533730	12
ENST00000485773	2
ENST00000592945	15
ENST00000268607	71
ENST00000369285	0
ENST00000464839	139
ENST00000397334	75
ENST00000429814	9
ENST00000264637	1
ENST00000482525	0
ENST00000497493	0
ENST00000549042	0
ENST00000304800	43
ENST00000316562	4
ENST00000444717	1
ENST00000482818	0
ENST00000531163	0
ENST00000456592	0
ENST00000556365	0
ENST00000532233	2
ENST00000480658	1
ENST00000426704	0
ENST00000562442	4
ENST00000608872	7
ENST00000430117	0
ENST00000474449	11
ENST00000581463	2
ENST00000519065	2
ENST00000439021	4
ENST00000428675	0
ENST00000489842	3
ENST00000328880	2
ENST00000473318	0
ENST00000488618	2
ENST00000560754	1
ENST00000557154	277
ENST00000548620	36
ENST00000367578	0
ENST00000336032	60
ENST00000415224	2
ENST00000481365	0
ENST00000410067	6
ENST00000423539	1
ENST00000613826	0
ENST00000552613	0
ENST00000442998	0
ENST00000569217	26
ENST00000556127	0
ENST00000498535	0
ENST00000409336	4
ENST00000518406	9
ENST00000475204	0
ENST00000561273	2
ENST00000373627	92
ENST00000494085	1
ENST00000547437	0
ENST00000440538	0
ENST00000357311	0
ENST00000514492	0
ENST00000463043	0
ENST00000379254	20
ENST00000512390	13
ENST00000349736	0
ENST00000483670	0
ENST00000524475	0
ENST00000438925	1
ENST00000550111	0
ENST00000371587	0
ENST00000446369	12
ENST00000467593	9
ENST00000601045	3
ENST00000518218	0
ENST00000359766	0
ENST00000416283	1
ENST00000572514	0
ENST00000430057	0
ENST00000492226	1
ENST00000005259	0
ENST00000437654	2
ENST00000231751	46
ENST00000392882	16
ENST00000498757	0
ENST00000608548	0
ENST00000535424	4
ENST00000490713	1
ENST00000466428	0
ENST00000346169	6
ENST00000429985	12
ENST00000217173	3
ENST00000325542	1
ENST00000515341	0
ENST00000607746	0
ENST00000257177	0
ENST00000477775	0
ENST00000525265	2
ENST00000414584	7
ENST00000322347	20
ENST00000417194	1
ENST00000513732	0
ENST00000491560	0
ENST00000470769	0
ENST00000345097	0
ENST00000531045	0
ENST00000566006	7
ENST00000428680	0
ENST00000392542	0
ENST00000274192	0
ENST00000507606	1
ENST00000520322	2
ENST00000373884	137
ENST00000544791	0
ENST00000618282	0
ENST00000461613	0
ENST00000390626	1
ENST00000264934	0
ENST00000407654	0
ENST00000480942	1
ENST00000493212	0
ENST00000443467	0
ENST00000585608	0
ENST00000597008	4
ENST00000447579	0
ENST00000627185	0
ENST00000225525	3
ENST00000505490	50
ENST00000571637	1
ENST00000372669	0
ENST00000480769	55
ENST00000360270	52
ENST00000490751	0
ENST00000478428	0
ENST00000317251	0
ENST00000423784	0
ENST00000493974	0
ENST00000455895	5
ENST00000570454	0
ENST00000484855	24
ENST00000535264	2
ENST00000517549	5
ENST00000573919	0
ENST00000421459	0
ENST00000313143	23
ENST00000527487	1
ENST00000550356	0
ENST00000568399	0
ENST00000428312	0
ENST00000475210	0
ENST00000495400	1
ENST00000618670	27
ENST00000478116	1
ENST00000371826	1
ENST00000471580	0
ENST00000268763	0
ENST00000461955	0
ENST00000457155	1
ENST00000582145	1
ENST00000393992	1
ENST00000504622	0
ENST00000525635	4
ENST00000495241	2
ENST00000488288	0
ENST00000393340	3
ENST00000497795	0
ENST00000396992	452
ENST00000462483	2
ENST00000392612	0
ENST00000597209	9
ENST00000401730	37
ENST00000484270	14
ENST00000258662	1
ENST00000435844	74
ENST00000420115	0
ENST00000493814	0
ENST00000469391	0
ENST00000495294	0
ENST00000319023	85
ENST00000491056	24
ENST00000589728	35
ENST00000374741	0
ENST00000523352	0
ENST00000531998	0
ENST00000441897	2
ENST00000403627	1
ENST00000591925	0
ENST00000541050	0
ENST00000591455	6
ENST00000498746	0
ENST00000367455	0
ENST00000569650	1
ENST00000261303	17
ENST00000396978	3
ENST00000510701	21
ENST00000540080	0
ENST00000598270	1
ENST00000366778	2
ENST00000566063	1
ENST00000588167	14
ENST00000545419	3
ENST00000460899	1
ENST00000470630	0
ENST00000534003	0
ENST00000603993	0
ENST00000416596	2
ENST00000541640	0
ENST00000395525	0
ENST00000598800	0
ENST00000527549	0
ENST00000324823	2
ENST00000336824	11
ENST00000560373	12
ENST00000618061	0
ENST00000467659	5
ENST00000520986	1
ENST00000479731	0
ENST00000514518	0
ENST00000562553	0
ENST00000374732	2
ENST00000476133	1
ENST00000488179	2
ENST00000573056	0
ENST00000568814	3
ENST00000540434	0
ENST00000540033	1
ENST00000462776	29
ENST00000517882	1
ENST00000492496	0
ENST00000453585	0
ENST00000398937	0
ENST00000601723	310
ENST00000568430	0
ENST00000484951	0
ENST00000602397	0
ENST00000601490	2
ENST00000488727	54
ENST00000323013	7
ENST00000480666	0
ENST00000219794	14
ENST00000374076	9
ENST00000556312	1
ENST00000263116	4
ENST00000568409	4
ENST00000619742	0
ENST00000462638	0
ENST00000619830	2
ENST00000414620	0
ENST00000505484	0
ENST00000481009	220
ENST00000519545	2
ENST00000392376	1
ENST00000310823	7
ENST00000489200	0
ENST00000461903	0
ENST00000310513	1
ENST00000464908	1
ENST00000613058	2
ENST00000487660	0
ENST00000465785	0
ENST00000531735	42
ENST00000391757	1
ENST00000360521	2
ENST00000397410	154
ENST00000415993	0
ENST00000580395	1
ENST00000481474	0
ENST00000310828	81
ENST00000454255	1
ENST00000557967	0
ENST00000299697	0
ENST00000466310	0
ENST00000380794	1
ENST00000225576	1
ENST00000005260	1
ENST00000398123	0
ENST00000527214	42
ENST00000546534	0
ENST00000527829	0
ENST00000488269	0
ENST00000577286	2
ENST00000485412	7
ENST00000409214	0
ENST00000300291	6
ENST00000470924	39
ENST00000461864	0
ENST00000337090	0
ENST00000619071	17
ENST00000482229	0
ENST00000572172	25
ENST00000623910	0
ENST00000266014	7
ENST00000432229	3
ENST00000471227	1
ENST00000327031	76
ENST00000494224	0
ENST00000488383	1
ENST00000626874	0
ENST00000521850	0
ENST00000399451	1
ENST00000317799	52
ENST00000623503	0
ENST00000592261	1
ENST00000592952	1
ENST00000587962	9
ENST00000498663	10
ENST00000464824	10
ENST00000573536	0
ENST00000527363	0
ENST00000025301	0
ENST00000483869	5
ENST00000597602	1
ENST00000537483	0
ENST00000464139	15
ENST00000491210	0
ENST00000284320	0
ENST00000566846	7
ENST00000566600	3
ENST00000487638	3
ENST00000451114	3
ENST00000406936	42
ENST00000275015	8
ENST00000492989	2
ENST00000345714	0
ENST00000633363	0
ENST00000464716	1
ENST00000298552	4
ENST00000415025	0
ENST00000556431	1
ENST00000331242	0
ENST00000417647	152
ENST00000539154	3
ENST00000331523	0
ENST00000492383	78
ENST00000243389	4
ENST00000555222	267
ENST00000307650	1
ENST00000480966	0
ENST00000356634	0
ENST00000567254	0
ENST00000486218	3
ENST00000348513	3
ENST00000221132	0
ENST00000505414	0
ENST00000472467	0
ENST00000575245	2
ENST00000455918	0
ENST00000568615	0
ENST00000372179	1
ENST00000348031	4
ENST00000341491	0
ENST00000590697	5
ENST00000409558	0
ENST00000295888	13
ENST00000252288	1
ENST00000316788	45
ENST00000479075	1
ENST00000510520	5
ENST00000555644	0
ENST00000507773	5
ENST00000621799	3
ENST00000281017	1
ENST00000578190	0
ENST00000375326	6
ENST00000584164	12
ENST00000236040	1
ENST00000393370	5
ENST00000591302	7
ENST00000338546	5
ENST00000586431	1
ENST00000589919	0
ENST00000567271	1
ENST00000221975	20
ENST00000372710	1
ENST00000339865	0
ENST00000529457	1
ENST00000373645	7
ENST00000534303	0
ENST00000534491	0
ENST00000556587	15
ENST00000269097	0
ENST00000346752	0
ENST00000380938	0
ENST00000507481	0
ENST00000349124	3
ENST00000422254	0
ENST00000328540	24
ENST00000393263	16
ENST00000421355	1
ENST00000496071	0
ENST00000373218	42
ENST00000465237	0
ENST00000412981	0
ENST00000619360	4
ENST00000558746	3
ENST00000373042	4
ENST00000467434	0
ENST00000376327	363
ENST00000485974	5
ENST00000460032	13
ENST00000495056	12
ENST00000292180	1
ENST00000523993	0
ENST00000560218	0
ENST00000613268	0
ENST00000576677	1
ENST00000441779	6
ENST00000500610	0
ENST00000577454	54
ENST00000297990	0
ENST00000436747	0
ENST00000355739	11
ENST00000554680	0
ENST00000599400	25
ENST00000462432	4
ENST00000415822	5
ENST00000554081	0
ENST00000494813	4
ENST00000340954	14
ENST00000587171	53
ENST00000585375	0
ENST00000404022	0
ENST00000085079	66
ENST00000479671	4
ENST00000217961	0
ENST00000421188	0
ENST00000554256	0
ENST00000414465	0
ENST00000361099	29
ENST00000464120	0
ENST00000453269	10
ENST00000503282	0
ENST00000368872	0
ENST00000471206	0
ENST00000491936	11
ENST00000508561	6
ENST00000530591	0
ENST00000544657	0
ENST00000563515	1
ENST00000547914	8
ENST00000339436	0
ENST00000228922	12
ENST00000554982	0
ENST00000547043	7
ENST00000594774	19
ENST00000549566	43
ENST00000562129	585
ENST00000536349	4
ENST00000604679	0
ENST00000392625	198
ENST00000588732	15
ENST00000325997	0
ENST00000417496	0
ENST00000373204	8
ENST00000564023	1
ENST00000420717	0
ENST00000347968	2
ENST00000521591	7
ENST00000527037	0
ENST00000375300	0
ENST00000468591	5
ENST00000569898	1
ENST00000487989	3
ENST00000244745	0
ENST00000296754	0
ENST00000497049	0
ENST00000310806	2
ENST00000559199	1
ENST00000432829	2
ENST00000518095	0
ENST00000552297	14
ENST00000471896	0
ENST00000552431	0
ENST00000377503	5
ENST00000560019	26
ENST00000579174	0
ENST00000541505	90
ENST00000237530	19
ENST00000308873	1
ENST00000579083	0
ENST00000600310	0
ENST00000626725	0
ENST00000330794	0
ENST00000378937	1
ENST00000597017	1
ENST00000559767	0
ENST00000599124	0
ENST00000519796	0
ENST00000396912	0
ENST00000511893	0
ENST00000416240	1
ENST00000589762	0
ENST00000511317	0
ENST00000509305	1
ENST00000611060	3
ENST00000579565	10
ENST00000484558	4
ENST00000483664	1
ENST00000593944	1
ENST00000302036	1
ENST00000520823	0
ENST00000623550	18
ENST00000397846	3
ENST00000598057	32
ENST00000607833	0
ENST00000342245	0
ENST00000571175	1
ENST00000378750	42
ENST00000471104	0
ENST00000341423	19
ENST00000312221	16
ENST00000570169	0
ENST00000240651	0
ENST00000562816	0
ENST00000379958	0
ENST00000530071	11
ENST00000567140	0
ENST00000614986	0
ENST00000513826	0
ENST00000447337	0
ENST00000493765	2
ENST00000394762	0
ENST00000507237	0
ENST00000588065	0
ENST00000378757	0
ENST00000583866	11
ENST00000425071	0
ENST00000371834	0
ENST00000230381	0
ENST00000536983	1
ENST00000549935	3
ENST00000532696	0
ENST00000509085	0
ENST00000481789	0
ENST00000470376	0
ENST00000473083	1
ENST00000468504	0
ENST00000460243	6
ENST00000579982	0
ENST00000565672	0
ENST00000216044	4
ENST00000262879	0
ENST00000329021	300
ENST00000263346	24
ENST00000566144	10
ENST00000520329	0
ENST00000465268	2
ENST00000635439	1
ENST00000593595	0
ENST00000429132	0
ENST00000527009	3
ENST00000562646	0
ENST00000489049	0
ENST00000359114	2
ENST00000503620	0
ENST00000613060	57
ENST00000295030	1
ENST00000305105	69
ENST00000498522	2
ENST00000498208	9
ENST00000449486	0
ENST00000357039	3
ENST00000582160	1
ENST00000399004	0
ENST00000422342	4
ENST00000505370	13
ENST00000232766	16
ENST00000334035	0
ENST00000342558	0
ENST00000339562	10
ENST00000520254	0
ENST00000225983	123
ENST00000418674	0
ENST00000532829	2214
ENST00000528526	1
ENST00000416970	12
ENST00000265339	207
ENST00000538304	23
ENST00000590538	0
ENST00000565031	3
ENST00000566866	2
ENST00000583376	4
ENST00000274496	4
ENST00000601135	17
ENST00000359560	0
ENST00000443980	3
ENST00000289528	72
ENST00000450904	3
ENST00000372447	12
ENST00000394540	19
ENST00000621013	0
ENST00000616865	0
ENST00000588974	0
ENST00000460192	0
ENST00000484566	15
ENST00000495440	2
ENST00000542565	0
ENST00000332231	6
ENST00000542282	7
ENST00000221086	1
ENST00000264161	3
ENST00000473240	1
ENST00000376811	8
ENST00000300648	1
ENST00000582429	15
ENST00000394507	1
ENST00000535297	3
ENST00000216068	19
ENST00000471445	0
ENST00000529477	9
ENST00000554744	1
ENST00000341319	0
ENST00000229395	0
ENST00000496538	0
ENST00000586344	2
ENST00000393381	4
ENST00000475996	4
ENST00000317173	62
ENST00000545725	6
ENST00000409470	2
ENST00000558813	1
ENST00000336083	0
ENST00000495383	12
ENST00000453448	0
ENST00000556254	0
ENST00000372728	1
ENST00000582096	2
ENST00000464200	0
ENST00000481865	0
ENST00000518775	0
ENST00000309971	8
ENST00000558957	2
ENST00000553636	1
ENST00000491170	5
ENST00000370094	1
ENST00000493849	4
ENST00000490820	0
ENST00000376473	7
ENST00000566130	350
ENST00000537094	5
ENST00000532741	91
ENST00000570543	0
ENST00000452906	0
ENST00000549683	0
ENST00000538548	0
ENST00000381509	7
ENST00000463270	0
ENST00000514070	0
ENST00000393852	1
ENST00000467654	0
ENST00000585479	2
ENST00000264689	0
ENST00000579295	0
ENST00000523374	0
ENST00000292530	6
ENST00000598095	5
ENST00000435650	0
ENST00000336458	224
ENST00000553533	3
ENST00000358314	0
ENST00000465125	0
ENST00000637864	1
ENST00000568936	0
ENST00000558331	1
ENST00000422306	0
ENST00000543458	6
ENST00000568920	0
ENST00000392477	1
ENST00000443451	5
ENST00000519830	0
ENST00000506393	1
ENST00000595773	7
ENST00000409310	16
ENST00000397011	0
ENST00000335766	12
ENST00000409921	1
ENST00000474629	4
ENST00000476147	0
ENST00000376096	1423
ENST00000636517	0
ENST00000261593	29
ENST00000408959	0
ENST00000543307	0
ENST00000394877	0
ENST00000366815	3980
ENST00000375916	1
ENST00000368941	4
ENST00000527123	5
ENST00000508595	4
ENST00000592447	5
ENST00000416445	0
ENST00000548571	2
ENST00000502506	63
ENST00000357214	15
ENST00000440689	0
ENST00000444200	0
ENST00000460646	1
ENST00000420543	0
ENST00000565958	1
ENST00000391724	0
ENST00000414307	0
ENST00000478897	1
ENST00000454177	0
ENST00000377100	2
ENST00000467101	12
ENST00000322275	1
ENST00000292408	0
ENST00000466612	39
ENST00000446796	0
ENST00000413710	0
ENST00000225728	11
ENST00000572169	0
ENST00000560370	12
ENST00000626021	0
ENST00000563714	0
ENST00000431678	0
ENST00000455981	24
ENST00000395744	23
ENST00000548031	0
ENST00000329433	6
ENST00000371335	64
ENST00000475494	0
ENST00000549010	0
ENST00000637247	1
ENST00000504599	33
ENST00000506139	0
ENST00000496359	0
ENST00000555533	0
ENST00000396296	0
ENST00000542930	0
ENST00000545355	2
ENST00000503068	1
ENST00000549260	16
ENST00000573886	111
ENST00000483269	0
ENST00000318003	8
ENST00000395146	6
ENST00000509876	0
ENST00000560205	0
ENST00000523930	1
ENST00000587834	12
ENST00000531156	0
ENST00000562971	4
ENST00000636161	0
ENST00000301964	113
ENST00000509107	0
ENST00000623205	1
ENST00000560494	6
ENST00000297145	0
ENST00000494077	15
ENST00000511686	5
ENST00000587896	3
ENST00000595352	5
ENST00000313525	0
ENST00000618469	0
ENST00000613673	0
ENST00000571714	4
ENST00000475195	0
ENST00000379380	0
ENST00000472912	1
ENST00000505516	0
ENST00000569706	2
ENST00000483137	0
ENST00000509797	0
ENST00000616947	0
ENST00000366669	0
ENST00000533835	1
ENST00000355058	0
ENST00000522153	2
ENST00000489704	0
ENST00000261313	1
ENST00000530514	0
ENST00000399221	8
ENST00000496727	2
ENST00000568100	0
ENST00000378930	0
ENST00000490942	1
ENST00000014930	17
ENST00000425491	0
ENST00000339413	6
ENST00000504044	0
ENST00000556350	7
ENST00000563501	2
ENST00000467275	0
ENST00000393104	0
ENST00000591510	5
ENST00000556002	1
ENST00000474248	1
ENST00000310118	38
ENST00000303538	3
ENST00000464528	1
ENST00000527371	23
ENST00000550789	0
ENST00000535641	1
ENST00000588226	0
ENST00000431732	0
ENST00000531118	1
ENST00000482952	0
ENST00000469805	2
ENST00000366636	0
ENST00000530542	0
ENST00000413014	3
ENST00000419156	0
ENST00000478477	0
ENST00000458640	64
ENST00000609442	0
ENST00000542953	0
ENST00000299572	1
ENST00000626373	0
ENST00000216027	1
ENST00000612191	1
ENST00000591123	0
ENST00000467818	0
ENST00000623375	6
ENST00000367364	0
ENST00000520227	0
ENST00000552793	0
ENST00000613067	0
ENST00000520398	0
ENST00000595549	0
ENST00000581980	4
ENST00000587989	0
ENST00000505026	0
ENST00000297661	102
ENST00000312648	0
ENST00000435964	0
ENST00000393892	2
ENST00000343933	1
ENST00000462970	2
ENST00000572888	323
ENST00000621829	11
ENST00000570739	0
ENST00000530063	1
ENST00000584875	0
ENST00000559449	8
ENST00000482416	11
ENST00000585223	0
ENST00000554684	2
ENST00000424945	3
ENST00000268182	141
ENST00000457179	0
ENST00000576050	0
ENST00000388822	1
ENST00000488609	0
ENST00000621813	0
ENST00000338983	0
ENST00000395678	350
ENST00000541284	2
ENST00000618127	1
ENST00000569573	0
ENST00000594971	0
ENST00000328739	2
ENST00000520571	7
ENST00000602703	1
ENST00000401885	0
ENST00000484980	14
ENST00000537947	191
ENST00000567434	0
ENST00000452260	0
ENST00000338920	0
ENST00000371674	21
ENST00000518363	0
ENST00000253110	6
ENST00000529087	25
ENST00000405303	6
ENST00000472281	0
ENST00000609741	3
ENST00000586694	0
ENST00000485349	35
ENST00000522393	0
ENST00000264710	55
ENST00000327906	0
ENST00000477607	1
ENST00000309539	0
ENST00000496250	0
ENST00000535902	12
ENST00000418259	30
ENST00000584573	3
ENST00000314970	0
ENST00000475697	6
ENST00000613154	0
ENST00000514825	3
ENST00000406207	0
ENST00000602845	0
ENST00000464670	0
ENST00000575944	0
ENST00000372270	0
ENST00000378417	0
ENST00000377252	3
ENST00000423023	0
ENST00000323019	0
ENST00000528558	15
ENST00000480538	2
ENST00000414082	0
ENST00000441972	0
ENST00000611852	13
ENST00000517871	0
ENST00000372360	145
ENST00000471658	10
ENST00000572782	15
ENST00000555585	0
ENST00000572255	8
ENST00000598235	0
ENST00000457296	19
ENST00000265093	10
ENST00000487338	1
ENST00000454008	0
ENST00000565264	0
ENST00000258530	6
ENST00000570979	0
ENST00000392987	1
ENST00000466657	3
ENST00000366649	2
ENST00000487535	2
ENST00000472226	13
ENST00000239231	0
ENST00000529522	4
ENST00000525695	0
ENST00000252699	89
ENST00000442234	0
ENST00000578288	0
ENST00000412671	0
ENST00000399949	0
ENST00000474211	0
ENST00000532161	0
ENST00000348657	0
ENST00000592800	1
ENST00000428500	3
ENST00000429877	0
ENST00000417185	3
ENST00000490659	0
ENST00000545588	5
ENST00000503291	0
ENST00000598529	30
ENST00000543995	16
ENST00000304735	2
ENST00000366471	0
ENST00000375000	0
ENST00000553602	0
ENST00000545424	0
ENST00000480301	14
ENST00000261415	2
ENST00000553554	1
ENST00000568443	0
ENST00000545290	0
ENST00000479992	197
ENST00000475965	1
ENST00000378900	4
ENST00000488754	0
ENST00000591773	0
ENST00000586130	0
ENST00000562988	0
ENST00000267970	0
ENST00000367690	1
ENST00000419967	10
ENST00000522556	0
ENST00000415497	5
ENST00000522599	4
ENST00000343625	41
ENST00000465529	0
ENST00000412505	8
ENST00000464196	0
ENST00000609537	0
ENST00000438634	0
ENST00000580440	1
ENST00000303790	1
ENST00000552953	107
ENST00000521405	11
ENST00000567040	12
ENST00000484540	0
ENST00000486344	0
ENST00000475474	0
ENST00000527090	0
ENST00000482232	0
ENST00000407929	0
ENST00000572144	14
ENST00000436596	1
ENST00000550576	1
ENST00000550793	0
ENST00000593187	1
ENST00000531802	0
ENST00000369764	5
ENST00000570755	13
ENST00000502960	26
ENST00000598329	0
ENST00000358777	0
ENST00000340080	0
ENST00000461986	0
ENST00000572569	0
ENST00000491969	0
ENST00000351698	11
ENST00000377604	29
ENST00000378588	5
ENST00000262644	1
ENST00000547637	0
ENST00000502260	0
ENST00000369077	2
ENST00000422871	0
ENST00000450093	0
ENST00000263556	9
ENST00000475726	3
ENST00000587486	0
ENST00000368936	0
ENST00000413761	0
ENST00000584063	25
ENST00000476233	6
ENST00000506797	0
ENST00000367063	29
ENST00000554902	0
ENST00000601844	36
ENST00000471946	0
ENST00000354421	0
ENST00000602596	2
ENST00000296701	0
ENST00000528199	0
ENST00000462250	0
ENST00000289968	0
ENST00000443829	68
ENST00000292035	10
ENST00000367915	0
ENST00000420088	0
ENST00000551945	0
ENST00000425930	1
ENST00000469000	0
ENST00000460988	1
ENST00000334690	1
ENST00000505716	0
ENST00000558714	1
ENST00000367929	0
ENST00000463682	2
ENST00000493442	2
ENST00000265174	18
ENST00000463679	6
ENST00000486960	7
ENST00000567941	1
ENST00000579609	1
ENST00000494348	0
ENST00000482975	0
ENST00000327827	94
ENST00000570396	9
ENST00000568731	0
ENST00000554839	0
ENST00000494683	0
ENST00000397517	0
ENST00000598020	0
ENST00000521746	1
ENST00000622242	0
ENST00000511984	0
ENST00000544278	166
ENST00000599680	2
ENST00000392081	28
ENST00000301336	22
ENST00000571797	0
ENST00000513904	0
ENST00000586733	29
ENST00000532219	4
ENST00000477194	2
ENST00000597459	0
ENST00000219334	0
ENST00000564966	0
ENST00000476163	0
ENST00000319481	0
ENST00000594998	115
ENST00000438907	5
ENST00000374724	1
ENST00000510181	0
ENST00000532485	0
ENST00000547182	1
ENST00000238936	6
ENST00000529596	0
ENST00000526469	7
ENST00000433252	20
ENST00000401979	0
ENST00000589679	0
ENST00000437154	0
ENST00000332810	0
ENST00000573203	0
ENST00000255608	5
ENST00000575197	1
ENST00000251303	32
ENST00000443093	16
ENST00000441549	0
ENST00000230050	415
ENST00000394077	169
ENST00000606436	1
ENST00000377648	4
ENST00000460323	0
ENST00000474766	2
ENST00000502732	1
ENST00000531558	0
ENST00000414784	0
ENST00000508493	12
ENST00000552030	0
ENST00000551952	0
ENST00000260402	37
ENST00000578189	6
ENST00000597436	0
ENST00000361682	2
ENST00000339474	1
ENST00000454845	0
ENST00000508404	0
ENST00000527964	0
ENST00000263233	1
ENST00000394091	0
ENST00000512876	0
ENST00000356360	0
ENST00000435541	1
ENST00000306627	13
ENST00000543779	0
ENST00000431796	0
ENST00000414207	0
ENST00000470636	0
ENST00000538336	1
ENST00000581743	4
ENST00000394580	204
ENST00000562906	3
ENST00000497173	0
ENST00000559472	1
ENST00000369842	16
ENST00000539131	0
ENST00000356415	0
ENST00000481090	0
ENST00000309775	0
ENST00000529354	0
ENST00000515053	0
ENST00000295688	14
ENST00000379370	0
ENST00000564749	0
ENST00000477255	0
ENST00000264785	0
ENST00000483117	0
ENST00000489921	1
ENST00000586600	0
ENST00000614870	63
ENST00000589374	162
ENST00000559977	0
ENST00000409751	0
ENST00000488598	0
ENST00000415383	0
ENST00000505980	0
ENST00000433358	1
ENST00000320640	1
ENST00000367033	0
ENST00000321331	31
ENST00000432278	0
ENST00000599021	6
ENST00000463100	1
ENST00000457793	1
ENST00000578743	1
ENST00000200639	158
ENST00000369575	0
ENST00000547246	0
ENST00000290246	2
